step 184000: train loss 0.2851, val loss 0.2867
saving checkpoint to out-stockfish-medium-12
iter 205900: loss 0.2895, time 812.25ms, mfu 32.14%
iter 205950: loss 0.2864, time 812.00ms, mfu 32.14%
iter 206000: loss 0.2786, time 812.82ms, mfu 32.15%
iter 206050: loss 0.2861, time 813.52ms, mfu 32.15%
iter 206100: loss 0.2750, time 811.64ms, mfu 32.15%
iter 206150: loss 0.2804, time 811.95ms, mfu 32.16%
iter 206200: loss 0.2829, time 812.11ms, mfu 32.16%
iter 206250: loss 0.2883, time 812.59ms, mfu 32.16%
iter 206300: loss 0.2788, time 811.79ms, mfu 32.17%
iter 206350: loss 0.2930, time 811.87ms, mfu 32.17%
iter 206400: loss 0.2804, time 811.40ms, mfu 32.18%
iter 206450: loss 0.2774, time 812.17ms, mfu 32.18%
iter 206500: loss 0.2865, time 812.70ms, mfu 32.18%
iter 206550: loss 0.2815, time 812.50ms, mfu 32.18%
iter 206600: loss 0.2830, time 813.93ms, mfu 32.17%
iter 206650: loss 0.2888, time 813.33ms, mfu 32.17%
iter 206700: loss 0.2918, time 812.29ms, mfu 32.17%
iter 206750: loss 0.2827, time 811.22ms, mfu 32.18%
iter 206800: loss 0.2825, time 811.64ms, mfu 32.18%
iter 206850: loss 0.2834, time 811.80ms, mfu 32.18%
iter 206900: loss 0.2769, time 813.10ms, mfu 32.18%
iter 206950: loss 0.2778, time 812.40ms, mfu 32.18%
iter 207000: loss 0.2866, time 813.81ms, mfu 32.18%
iter 207050: loss 0.2899, time 811.50ms, mfu 32.18%
iter 207100: loss 0.2801, time 812.01ms, mfu 32.18%
iter 207150: loss 0.2826, time 811.58ms, mfu 32.19%
iter 207200: loss 0.2895, time 811.50ms, mfu 32.19%
iter 207250: loss 0.2733, time 813.06ms, mfu 32.19%
iter 207300: loss 0.2869, time 812.27ms, mfu 32.19%
iter 207350: loss 0.2885, time 811.78ms, mfu 32.19%
iter 207400: loss 0.2885, time 812.14ms, mfu 32.19%
iter 207450: loss 0.2841, time 812.33ms, mfu 32.19%
iter 207500: loss 0.2819, time 810.99ms, mfu 32.19%
iter 207550: loss 0.2828, time 812.37ms, mfu 32.19%
iter 207600: loss 0.2749, time 811.79ms, mfu 32.20%
iter 207650: loss 0.2889, time 811.62ms, mfu 32.20%
iter 207700: loss 0.2776, time 812.58ms, mfu 32.20%
iter 207750: loss 0.2891, time 811.22ms, mfu 32.20%
iter 207800: loss 0.2850, time 812.77ms, mfu 32.20%
iter 207850: loss 0.2865, time 811.46ms, mfu 32.20%
iter 207900: loss 0.2818, time 811.71ms, mfu 32.20%
iter 207950: loss 0.2755, time 811.91ms, mfu 32.20%
step 208000: train loss 0.2814, val loss 0.2841
saving checkpoint to out-stockfish-medium-12
iter 208000: loss 0.2785, time 14868.26ms, mfu 29.16%
iter 208050: loss 0.2797, time 811.87ms, mfu 29.46%
iter 208100: loss 0.2867, time 810.92ms, mfu 29.74%
iter 208150: loss 0.2898, time 811.83ms, mfu 29.99%
iter 208200: loss 0.2833, time 811.68ms, mfu 30.21%
iter 208250: loss 0.2921, time 812.26ms, mfu 30.41%
iter 208300: loss 0.2840, time 811.66ms, mfu 30.59%
iter 208350: loss 0.2845, time 812.30ms, mfu 30.75%
iter 208400: loss 0.2805, time 812.80ms, mfu 30.89%
iter 208450: loss 0.2862, time 813.64ms, mfu 31.01%
iter 208500: loss 0.2766, time 811.83ms, mfu 31.13%
iter 208550: loss 0.2815, time 811.43ms, mfu 31.24%
iter 208600: loss 0.2876, time 811.32ms, mfu 31.34%
iter 208650: loss 0.2744, time 811.24ms, mfu 31.43%
iter 208700: loss 0.2832, time 811.45ms, mfu 31.51%
iter 208750: loss 0.2869, time 811.65ms, mfu 31.58%
iter 208800: loss 0.2898, time 812.07ms, mfu 31.64%
iter 208850: loss 0.2817, time 811.33ms, mfu 31.70%
iter 208900: loss 0.2790, time 813.59ms, mfu 31.74%
iter 208950: loss 0.2824, time 812.76ms, mfu 31.79%
iter 209000: loss 0.2775, time 812.42ms, mfu 31.83%
iter 209050: loss 0.2772, time 813.63ms, mfu 31.86%
iter 209100: loss 0.2800, time 811.39ms, mfu 31.89%
iter 209150: loss 0.2887, time 811.29ms, mfu 31.93%
iter 209200: loss 0.2883, time 811.77ms, mfu 31.96%
iter 209250: loss 0.2852, time 812.33ms, mfu 31.98%
iter 209300: loss 0.2836, time 812.19ms, mfu 32.00%
iter 209350: loss 0.2720, time 811.30ms, mfu 32.02%
iter 209400: loss 0.2820, time 812.19ms, mfu 32.04%
iter 209450: loss 0.2781, time 811.68ms, mfu 32.06%
iter 209500: loss 0.2845, time 813.70ms, mfu 32.07%
iter 209550: loss 0.2815, time 810.90ms, mfu 32.08%
iter 209600: loss 0.2803, time 811.87ms, mfu 32.10%
iter 209650: loss 0.2852, time 810.87ms, mfu 32.11%
iter 209700: loss 0.2831, time 811.99ms, mfu 32.12%
iter 209750: loss 0.2807, time 811.57ms, mfu 32.13%
iter 209800: loss 0.2734, time 811.67ms, mfu 32.14%
iter 209850: loss 0.2793, time 811.31ms, mfu 32.15%
iter 209900: loss 0.2857, time 812.21ms, mfu 32.15%
iter 209950: loss 0.2822, time 810.82ms, mfu 32.16%
iter 210000: loss 0.2768, time 811.92ms, mfu 32.17%
iter 210050: loss 0.2815, time 813.30ms, mfu 32.16%
iter 210100: loss 0.2846, time 811.50ms, mfu 32.17%
iter 210150: loss 0.2740, time 811.67ms, mfu 32.17%
iter 210200: loss 0.2866, time 811.62ms, mfu 32.18%
iter 210250: loss 0.2730, time 812.20ms, mfu 32.18%
iter 210300: loss 0.2881, time 811.88ms, mfu 32.18%
iter 210350: loss 0.2783, time 810.80ms, mfu 32.19%
iter 210400: loss 0.2893, time 812.20ms, mfu 32.19%
iter 210450: loss 0.2824, time 811.52ms, mfu 32.19%
iter 210500: loss 0.2847, time 812.01ms, mfu 32.19%
iter 210550: loss 0.2835, time 812.11ms, mfu 32.19%
iter 210600: loss 0.2861, time 812.59ms, mfu 32.19%
iter 210650: loss 0.2838, time 811.36ms, mfu 32.20%
iter 210700: loss 0.2820, time 811.19ms, mfu 32.20%
iter 210750: loss 0.2824, time 811.48ms, mfu 32.20%
iter 210800: loss 0.2826, time 811.12ms, mfu 32.20%
iter 210850: loss 0.2760, time 810.98ms, mfu 32.21%
iter 210900: loss 0.2818, time 811.75ms, mfu 32.21%
iter 210950: loss 0.2847, time 811.56ms, mfu 32.21%
iter 211000: loss 0.2745, time 811.11ms, mfu 32.21%
iter 211050: loss 0.2841, time 812.11ms, mfu 32.21%
iter 211100: loss 0.2862, time 811.47ms, mfu 32.21%
iter 211150: loss 0.2820, time 812.18ms, mfu 32.21%
iter 211200: loss 0.2785, time 811.67ms, mfu 32.21%
iter 211250: loss 0.2802, time 812.01ms, mfu 32.21%
iter 211300: loss 0.2753, time 811.05ms, mfu 32.21%
iter 211350: loss 0.2888, time 811.36ms, mfu 32.21%
iter 211400: loss 0.2836, time 812.52ms, mfu 32.21%
iter 211450: loss 0.2758, time 812.04ms, mfu 32.21%
iter 211500: loss 0.2780, time 811.84ms, mfu 32.21%
iter 211550: loss 0.2838, time 811.34ms, mfu 32.21%
iter 211600: loss 0.2918, time 811.66ms, mfu 32.21%
iter 211650: loss 0.2836, time 811.76ms, mfu 32.21%
iter 211700: loss 0.2868, time 812.00ms, mfu 32.21%
iter 211750: loss 0.2730, time 811.49ms, mfu 32.21%
iter 211800: loss 0.2782, time 811.75ms, mfu 32.21%
iter 211850: loss 0.2785, time 811.25ms, mfu 32.21%
iter 211900: loss 0.2903, time 813.48ms, mfu 32.21%
iter 211950: loss 0.2836, time 812.47ms, mfu 32.20%
step 212000: train loss 0.2824, val loss 0.2844
saving checkpoint to out-stockfish-medium-12
iter 212000: loss 0.2854, time 14888.55ms, mfu 29.16%
iter 212050: loss 0.2843, time 813.25ms, mfu 29.46%
iter 212100: loss 0.2847, time 811.89ms, mfu 29.73%
iter 212150: loss 0.2809, time 812.05ms, mfu 29.98%
iter 212200: loss 0.2805, time 811.62ms, mfu 30.20%
iter 212250: loss 0.2769, time 810.79ms, mfu 30.41%
iter 212300: loss 0.2815, time 811.42ms, mfu 30.59%
iter 212350: loss 0.2839, time 812.13ms, mfu 30.75%
iter 212400: loss 0.2766, time 810.38ms, mfu 30.90%
iter 212450: loss 0.2831, time 813.38ms, mfu 31.03%
iter 212500: loss 0.2758, time 811.34ms, mfu 31.15%
iter 212550: loss 0.2806, time 811.28ms, mfu 31.25%
iter 212600: loss 0.2891, time 811.43ms, mfu 31.35%
iter 212650: loss 0.2870, time 811.74ms, mfu 31.44%
iter 212700: loss 0.2744, time 812.40ms, mfu 31.51%
iter 212750: loss 0.2718, time 812.52ms, mfu 31.58%
iter 212800: loss 0.2850, time 812.02ms, mfu 31.64%
iter 212850: loss 0.2764, time 811.48ms, mfu 31.70%
iter 212900: loss 0.2760, time 812.64ms, mfu 31.75%
iter 212950: loss 0.2754, time 811.71ms, mfu 31.79%
iter 213000: loss 0.2812, time 813.41ms, mfu 31.83%
iter 213050: loss 0.2794, time 812.05ms, mfu 31.87%
iter 213100: loss 0.2866, time 811.80ms, mfu 31.90%
iter 213150: loss 0.2898, time 812.33ms, mfu 31.93%
iter 213200: loss 0.2738, time 810.87ms, mfu 31.96%
iter 213250: loss 0.2801, time 811.28ms, mfu 31.99%
iter 213300: loss 0.2741, time 810.32ms, mfu 32.02%
iter 213350: loss 0.2756, time 812.02ms, mfu 32.03%
iter 213400: loss 0.2819, time 813.00ms, mfu 32.05%
iter 213450: loss 0.2860, time 811.29ms, mfu 32.06%
iter 213500: loss 0.2786, time 811.83ms, mfu 32.08%
iter 213550: loss 0.2795, time 811.57ms, mfu 32.09%
iter 213600: loss 0.2765, time 811.77ms, mfu 32.10%
iter 213650: loss 0.2927, time 811.67ms, mfu 32.12%
iter 213700: loss 0.2878, time 812.22ms, mfu 32.12%
iter 213750: loss 0.2818, time 810.74ms, mfu 32.14%
iter 213800: loss 0.2734, time 811.24ms, mfu 32.15%
iter 213850: loss 0.2806, time 811.63ms, mfu 32.15%
iter 213900: loss 0.2765, time 810.64ms, mfu 32.16%
iter 213950: loss 0.2907, time 811.99ms, mfu 32.17%
iter 214000: loss 0.2841, time 813.60ms, mfu 32.16%
iter 214050: loss 0.2813, time 811.48ms, mfu 32.17%
iter 214100: loss 0.2777, time 812.07ms, mfu 32.17%
iter 214150: loss 0.2867, time 811.09ms, mfu 32.18%
iter 214200: loss 0.2798, time 811.80ms, mfu 32.18%
iter 214250: loss 0.2808, time 813.71ms, mfu 32.18%
iter 214300: loss 0.2721, time 811.78ms, mfu 32.18%
iter 214350: loss 0.2831, time 812.02ms, mfu 32.18%
iter 214400: loss 0.2848, time 811.74ms, mfu 32.19%
iter 214450: loss 0.2791, time 811.21ms, mfu 32.19%
iter 214500: loss 0.2755, time 811.35ms, mfu 32.19%
iter 214550: loss 0.2806, time 810.96ms, mfu 32.20%
iter 214600: loss 0.2808, time 813.86ms, mfu 32.19%
iter 214650: loss 0.2869, time 811.10ms, mfu 32.20%
iter 214700: loss 0.2883, time 811.66ms, mfu 32.20%
iter 214750: loss 0.2828, time 812.72ms, mfu 32.20%
iter 214800: loss 0.2756, time 811.39ms, mfu 32.20%
iter 214850: loss 0.2746, time 811.15ms, mfu 32.20%
iter 214900: loss 0.2838, time 812.91ms, mfu 32.20%
iter 214950: loss 0.2806, time 812.16ms, mfu 32.20%
iter 215000: loss 0.2853, time 811.33ms, mfu 32.20%
iter 215050: loss 0.2831, time 811.60ms, mfu 32.20%
iter 215100: loss 0.2807, time 812.42ms, mfu 32.20%
iter 215150: loss 0.2889, time 811.29ms, mfu 32.20%
iter 215200: loss 0.2763, time 810.99ms, mfu 32.21%
iter 215250: loss 0.2818, time 812.45ms, mfu 32.20%
iter 215300: loss 0.2834, time 811.56ms, mfu 32.21%
iter 215350: loss 0.2705, time 811.24ms, mfu 32.21%
iter 215400: loss 0.2830, time 811.48ms, mfu 32.21%
iter 215450: loss 0.2823, time 811.57ms, mfu 32.21%
iter 215500: loss 0.2760, time 811.43ms, mfu 32.21%
iter 215550: loss 0.2993, time 812.04ms, mfu 32.21%
iter 215600: loss 0.2753, time 811.16ms, mfu 32.21%
iter 215650: loss 0.2848, time 812.59ms, mfu 32.21%
iter 215700: loss 0.2832, time 810.91ms, mfu 32.21%
iter 215750: loss 0.2854, time 811.20ms, mfu 32.21%
iter 215800: loss 0.2881, time 810.53ms, mfu 32.22%
iter 215850: loss 0.2797, time 811.74ms, mfu 32.22%
iter 215900: loss 0.2889, time 811.03ms, mfu 32.22%
iter 215950: loss 0.2759, time 812.00ms, mfu 32.22%
step 216000: train loss 0.2816, val loss 0.2841
saving checkpoint to out-stockfish-medium-12
iter 216000: loss 0.2878, time 14786.06ms, mfu 29.17%
iter 216050: loss 0.2870, time 812.51ms, mfu 29.47%
iter 216100: loss 0.2739, time 811.63ms, mfu 29.75%
iter 216150: loss 0.2840, time 811.53ms, mfu 30.00%
iter 216200: loss 0.2818, time 811.33ms, mfu 30.22%
iter 216250: loss 0.2816, time 811.31ms, mfu 30.42%
iter 216300: loss 0.2793, time 811.13ms, mfu 30.60%
iter 216350: loss 0.2831, time 811.69ms, mfu 30.76%
iter 216400: loss 0.2830, time 811.71ms, mfu 30.91%
iter 216450: loss 0.2778, time 810.99ms, mfu 31.04%
iter 216500: loss 0.2753, time 811.16ms, mfu 31.16%
iter 216550: loss 0.2897, time 811.76ms, mfu 31.27%
iter 216600: loss 0.2867, time 812.38ms, mfu 31.36%
iter 216650: loss 0.2820, time 810.79ms, mfu 31.45%
iter 216700: loss 0.2947, time 811.05ms, mfu 31.53%
iter 216750: loss 0.2842, time 813.48ms, mfu 31.59%
iter 216800: loss 0.2751, time 814.33ms, mfu 31.64%
iter 216850: loss 0.2768, time 811.86ms, mfu 31.70%
iter 216900: loss 0.2832, time 811.07ms, mfu 31.75%
iter 216950: loss 0.2821, time 811.13ms, mfu 31.80%
iter 217000: loss 0.2738, time 812.14ms, mfu 31.84%
iter 217050: loss 0.2817, time 811.34ms, mfu 31.88%
iter 217100: loss 0.2766, time 812.36ms, mfu 31.91%
iter 217150: loss 0.2935, time 811.32ms, mfu 31.94%
iter 217200: loss 0.2786, time 812.22ms, mfu 31.97%
iter 217250: loss 0.2757, time 812.83ms, mfu 31.99%
iter 217300: loss 0.2949, time 811.45ms, mfu 32.01%
iter 217350: loss 0.2873, time 811.79ms, mfu 32.03%
iter 217400: loss 0.2763, time 812.35ms, mfu 32.05%
iter 217450: loss 0.2803, time 812.20ms, mfu 32.06%
iter 217500: loss 0.2833, time 811.57ms, mfu 32.08%
iter 217550: loss 0.2805, time 811.73ms, mfu 32.09%
iter 217600: loss 0.2964, time 812.02ms, mfu 32.10%
iter 217650: loss 0.2818, time 812.40ms, mfu 32.11%
iter 217700: loss 0.2841, time 811.27ms, mfu 32.12%
iter 217750: loss 0.2812, time 811.01ms, mfu 32.13%
iter 217800: loss 0.2859, time 811.46ms, mfu 32.14%
iter 217850: loss 0.2834, time 812.13ms, mfu 32.15%
iter 217900: loss 0.2748, time 811.78ms, mfu 32.15%
iter 217950: loss 0.2788, time 812.50ms, mfu 32.16%
iter 218000: loss 0.2774, time 811.11ms, mfu 32.16%
iter 218050: loss 0.2896, time 811.77ms, mfu 32.17%
iter 218100: loss 0.2897, time 811.75ms, mfu 32.17%
iter 218150: loss 0.2804, time 812.50ms, mfu 32.17%
iter 218200: loss 0.2817, time 811.96ms, mfu 32.18%
iter 218250: loss 0.2781, time 811.86ms, mfu 32.18%
iter 218300: loss 0.2856, time 811.43ms, mfu 32.18%
iter 218350: loss 0.2749, time 811.96ms, mfu 32.19%
iter 218400: loss 0.2860, time 811.59ms, mfu 32.19%
iter 218450: loss 0.2821, time 812.81ms, mfu 32.19%
iter 218500: loss 0.2787, time 811.34ms, mfu 32.19%
iter 218550: loss 0.2845, time 812.24ms, mfu 32.19%
iter 218600: loss 0.2874, time 812.00ms, mfu 32.19%
iter 218650: loss 0.2835, time 812.70ms, mfu 32.19%
iter 218700: loss 0.2822, time 811.19ms, mfu 32.19%
iter 218750: loss 0.2758, time 811.87ms, mfu 32.20%
iter 218800: loss 0.2843, time 814.01ms, mfu 32.19%
iter 218850: loss 0.2844, time 812.60ms, mfu 32.19%
iter 218900: loss 0.2820, time 811.86ms, mfu 32.19%
iter 218950: loss 0.2820, time 811.53ms, mfu 32.19%
iter 219000: loss 0.2846, time 812.69ms, mfu 32.19%
iter 219050: loss 0.2803, time 811.18ms, mfu 32.19%
iter 219100: loss 0.2849, time 811.49ms, mfu 32.20%
iter 219150: loss 0.2820, time 812.65ms, mfu 32.19%
iter 219200: loss 0.2778, time 811.87ms, mfu 32.20%
iter 219250: loss 0.2874, time 812.18ms, mfu 32.20%
iter 219300: loss 0.2938, time 810.99ms, mfu 32.20%
iter 219350: loss 0.2782, time 811.96ms, mfu 32.20%
iter 219400: loss 0.2801, time 811.69ms, mfu 32.20%
iter 219450: loss 0.2748, time 811.07ms, mfu 32.21%
iter 219500: loss 0.2755, time 811.69ms, mfu 32.21%
iter 219550: loss 0.2820, time 811.18ms, mfu 32.21%
iter 219600: loss 0.2724, time 811.63ms, mfu 32.21%
iter 219650: loss 0.2780, time 811.74ms, mfu 32.21%
iter 219700: loss 0.2740, time 811.50ms, mfu 32.21%
iter 219750: loss 0.2840, time 812.71ms, mfu 32.21%
iter 219800: loss 0.2805, time 813.26ms, mfu 32.20%
iter 219850: loss 0.2776, time 812.34ms, mfu 32.20%
iter 219900: loss 0.2786, time 813.94ms, mfu 32.19%
iter 219950: loss 0.2792, time 813.69ms, mfu 32.19%
step 220000: train loss 0.2818, val loss 0.2843
saving checkpoint to out-stockfish-medium-12
iter 220000: loss 0.2798, time 14874.59ms, mfu 29.14%
iter 220050: loss 0.2831, time 813.13ms, mfu 29.44%
iter 220100: loss 0.2866, time 812.02ms, mfu 29.72%
iter 220150: loss 0.2811, time 811.46ms, mfu 29.97%
iter 220200: loss 0.2833, time 812.25ms, mfu 30.19%
iter 220250: loss 0.2975, time 814.31ms, mfu 30.38%
iter 220300: loss 0.2793, time 812.84ms, mfu 30.56%
iter 220350: loss 0.2796, time 812.02ms, mfu 30.73%
iter 220400: loss 0.2778, time 811.86ms, mfu 30.87%
iter 220450: loss 0.2823, time 812.55ms, mfu 31.00%
iter 220500: loss 0.2877, time 811.81ms, mfu 31.13%
iter 220550: loss 0.2767, time 811.38ms, mfu 31.24%
iter 220600: loss 0.2811, time 811.59ms, mfu 31.33%
iter 220650: loss 0.2827, time 811.28ms, mfu 31.42%
iter 220700: loss 0.2821, time 812.58ms, mfu 31.50%
iter 220750: loss 0.2854, time 812.50ms, mfu 31.57%
iter 220800: loss 0.2896, time 811.60ms, mfu 31.63%
iter 220850: loss 0.2758, time 811.01ms, mfu 31.69%
iter 220900: loss 0.2859, time 811.32ms, mfu 31.75%
iter 220950: loss 0.2875, time 813.34ms, mfu 31.79%
iter 221000: loss 0.2663, time 810.29ms, mfu 31.83%
iter 221050: loss 0.2845, time 812.08ms, mfu 31.87%
iter 221100: loss 0.2827, time 811.59ms, mfu 31.91%
iter 221150: loss 0.2783, time 811.16ms, mfu 31.94%
iter 221200: loss 0.2853, time 812.08ms, mfu 31.96%
iter 221250: loss 0.2823, time 811.94ms, mfu 31.99%
iter 221300: loss 0.2926, time 811.03ms, mfu 32.01%
iter 221350: loss 0.2845, time 812.96ms, mfu 32.03%
iter 221400: loss 0.2763, time 811.04ms, mfu 32.05%
iter 221450: loss 0.2813, time 812.43ms, mfu 32.06%
iter 221500: loss 0.2750, time 810.68ms, mfu 32.08%
iter 221550: loss 0.2860, time 811.43ms, mfu 32.10%
iter 221600: loss 0.2772, time 812.13ms, mfu 32.11%
iter 221650: loss 0.2802, time 811.37ms, mfu 32.12%
iter 221700: loss 0.2877, time 811.73ms, mfu 32.13%
iter 221750: loss 0.2789, time 811.94ms, mfu 32.13%
iter 221800: loss 0.2781, time 812.49ms, mfu 32.14%
iter 221850: loss 0.2827, time 811.71ms, mfu 32.15%
iter 221900: loss 0.2807, time 811.46ms, mfu 32.15%
iter 221950: loss 0.2803, time 811.68ms, mfu 32.16%
iter 222000: loss 0.2806, time 812.04ms, mfu 32.16%
iter 222050: loss 0.2745, time 811.79ms, mfu 32.17%
iter 222100: loss 0.2822, time 810.75ms, mfu 32.18%
iter 222150: loss 0.2876, time 813.27ms, mfu 32.17%
iter 222200: loss 0.2831, time 813.64ms, mfu 32.17%
iter 222250: loss 0.2762, time 811.88ms, mfu 32.17%
iter 222300: loss 0.2728, time 812.06ms, mfu 32.18%
iter 222350: loss 0.2736, time 811.70ms, mfu 32.18%
iter 222400: loss 0.2784, time 811.66ms, mfu 32.18%
iter 222450: loss 0.2855, time 811.81ms, mfu 32.19%
iter 222500: loss 0.2871, time 811.16ms, mfu 32.19%
iter 222550: loss 0.2764, time 814.83ms, mfu 32.18%
iter 222600: loss 0.2798, time 812.55ms, mfu 32.18%
iter 222650: loss 0.2830, time 812.02ms, mfu 32.18%
iter 222700: loss 0.2807, time 812.36ms, mfu 32.18%
iter 222750: loss 0.2818, time 812.09ms, mfu 32.18%
iter 222800: loss 0.2839, time 811.08ms, mfu 32.19%
iter 222850: loss 0.2828, time 812.41ms, mfu 32.19%
iter 222900: loss 0.2872, time 814.30ms, mfu 32.18%
iter 222950: loss 0.2770, time 811.81ms, mfu 32.18%
iter 223000: loss 0.2767, time 812.05ms, mfu 32.19%
iter 223050: loss 0.2811, time 813.41ms, mfu 32.18%
iter 223100: loss 0.2880, time 812.42ms, mfu 32.18%
iter 223150: loss 0.2857, time 811.09ms, mfu 32.19%
iter 223200: loss 0.2799, time 811.41ms, mfu 32.19%
iter 223250: loss 0.2836, time 812.13ms, mfu 32.19%
iter 223300: loss 0.2834, time 813.27ms, mfu 32.19%
iter 223350: loss 0.2791, time 812.46ms, mfu 32.19%
iter 223400: loss 0.2898, time 813.25ms, mfu 32.18%
iter 223450: loss 0.2824, time 811.59ms, mfu 32.19%
iter 223500: loss 0.2855, time 812.12ms, mfu 32.19%
iter 223550: loss 0.2751, time 811.55ms, mfu 32.19%
iter 223600: loss 0.2826, time 811.47ms, mfu 32.19%
iter 223650: loss 0.2769, time 811.80ms, mfu 32.20%
iter 223700: loss 0.2794, time 812.38ms, mfu 32.19%
iter 223750: loss 0.2837, time 813.43ms, mfu 32.19%
iter 223800: loss 0.2808, time 811.34ms, mfu 32.19%
iter 223850: loss 0.2838, time 811.83ms, mfu 32.19%
iter 223900: loss 0.2846, time 811.66ms, mfu 32.20%
iter 223950: loss 0.2961, time 811.16ms, mfu 32.20%
step 224000: train loss 0.2808, val loss 0.2845
saving checkpoint to out-stockfish-medium-12
iter 224000: loss 0.2762, time 14884.69ms, mfu 29.16%
iter 224050: loss 0.2835, time 810.96ms, mfu 29.46%
iter 224100: loss 0.2836, time 811.52ms, mfu 29.74%
iter 224150: loss 0.2843, time 812.08ms, mfu 29.99%
iter 224200: loss 0.2819, time 810.91ms, mfu 30.21%
iter 224250: loss 0.2855, time 813.12ms, mfu 30.41%
iter 224300: loss 0.2918, time 811.60ms, mfu 30.59%
iter 224350: loss 0.2765, time 812.25ms, mfu 30.75%
iter 224400: loss 0.2792, time 811.48ms, mfu 30.89%
iter 224450: loss 0.2820, time 811.88ms, mfu 31.03%
iter 224500: loss 0.2893, time 811.47ms, mfu 31.15%
iter 224550: loss 0.2816, time 812.96ms, mfu 31.25%
iter 224600: loss 0.2789, time 811.83ms, mfu 31.34%
iter 224650: loss 0.2776, time 811.36ms, mfu 31.43%
iter 224700: loss 0.2913, time 811.61ms, mfu 31.51%
iter 224750: loss 0.2808, time 812.22ms, mfu 31.58%
iter 224800: loss 0.2894, time 810.89ms, mfu 31.64%
iter 224850: loss 0.2820, time 811.61ms, mfu 31.70%
iter 224900: loss 0.2837, time 813.00ms, mfu 31.75%
iter 224950: loss 0.2813, time 811.03ms, mfu 31.80%
iter 225000: loss 0.2852, time 811.61ms, mfu 31.84%
iter 225050: loss 0.2803, time 813.23ms, mfu 31.87%
iter 225100: loss 0.2895, time 811.64ms, mfu 31.90%
iter 225150: loss 0.2799, time 811.05ms, mfu 31.94%
iter 225200: loss 0.2812, time 812.04ms, mfu 31.96%
iter 225250: loss 0.2846, time 811.96ms, mfu 31.99%
iter 225300: loss 0.2752, time 811.43ms, mfu 32.01%
iter 225350: loss 0.2859, time 810.91ms, mfu 32.03%
iter 225400: loss 0.2784, time 812.52ms, mfu 32.05%
iter 225450: loss 0.2720, time 811.38ms, mfu 32.07%
iter 225500: loss 0.2766, time 811.37ms, mfu 32.08%
iter 225550: loss 0.2850, time 810.85ms, mfu 32.10%
iter 225600: loss 0.2808, time 810.93ms, mfu 32.11%
iter 225650: loss 0.2731, time 813.14ms, mfu 32.12%
iter 225700: loss 0.2834, time 812.56ms, mfu 32.12%
iter 225750: loss 0.2746, time 811.84ms, mfu 32.13%
iter 225800: loss 0.2890, time 810.85ms, mfu 32.14%
iter 225850: loss 0.2774, time 811.79ms, mfu 32.15%
iter 225900: loss 0.2772, time 811.59ms, mfu 32.16%
iter 225950: loss 0.2822, time 811.68ms, mfu 32.16%
iter 226000: loss 0.2802, time 811.57ms, mfu 32.17%
iter 226050: loss 0.2780, time 812.05ms, mfu 32.17%
iter 226100: loss 0.2781, time 811.57ms, mfu 32.18%
iter 226150: loss 0.2857, time 811.32ms, mfu 32.18%
iter 226200: loss 0.2830, time 811.02ms, mfu 32.19%
iter 226250: loss 0.2834, time 811.32ms, mfu 32.19%
iter 226300: loss 0.2749, time 812.38ms, mfu 32.19%
iter 226350: loss 0.2910, time 814.00ms, mfu 32.18%
