step 120000: train loss 0.3326, val loss 0.3335
saving checkpoint to out-stockfish-8layer
iter 141800: loss 0.3320, time 230.66ms, mfu 27.72%
iter 141850: loss 0.3217, time 227.48ms, mfu 27.74%
iter 141900: loss 0.3369, time 229.52ms, mfu 27.73%
iter 141950: loss 0.3225, time 227.58ms, mfu 27.74%
iter 142000: loss 0.3282, time 227.48ms, mfu 27.75%
iter 142050: loss 0.3366, time 227.49ms, mfu 27.76%
iter 142100: loss 0.3275, time 227.44ms, mfu 27.78%
iter 142150: loss 0.3280, time 230.04ms, mfu 27.75%
iter 142200: loss 0.3265, time 228.24ms, mfu 27.76%
iter 142250: loss 0.3178, time 231.15ms, mfu 27.72%
iter 142300: loss 0.3353, time 227.64ms, mfu 27.74%
iter 142350: loss 0.3267, time 229.87ms, mfu 27.72%
iter 142400: loss 0.3246, time 231.61ms, mfu 27.69%
iter 142450: loss 0.3293, time 227.86ms, mfu 27.70%
iter 142500: loss 0.3259, time 227.85ms, mfu 27.71%
iter 142550: loss 0.3346, time 227.58ms, mfu 27.73%
iter 142600: loss 0.3325, time 228.55ms, mfu 27.73%
iter 142650: loss 0.3249, time 230.35ms, mfu 27.71%
iter 142700: loss 0.3271, time 231.07ms, mfu 27.68%
iter 142750: loss 0.3249, time 227.73ms, mfu 27.70%
iter 142800: loss 0.3223, time 227.50ms, mfu 27.71%
iter 142850: loss 0.3172, time 227.51ms, mfu 27.73%
iter 142900: loss 0.3292, time 227.61ms, mfu 27.74%
iter 142950: loss 0.3349, time 227.45ms, mfu 27.76%
iter 143000: loss 0.3302, time 228.66ms, mfu 27.75%
iter 143050: loss 0.3323, time 227.51ms, mfu 27.76%
iter 143100: loss 0.3303, time 230.83ms, mfu 27.74%
iter 143150: loss 0.3218, time 227.46ms, mfu 27.75%
iter 143200: loss 0.3280, time 227.55ms, mfu 27.76%
iter 143250: loss 0.3235, time 227.58ms, mfu 27.77%
iter 143300: loss 0.3272, time 227.54ms, mfu 27.78%
iter 143350: loss 0.3290, time 227.63ms, mfu 27.79%
iter 143400: loss 0.3188, time 227.87ms, mfu 27.79%
iter 143450: loss 0.3342, time 228.08ms, mfu 27.79%
iter 143500: loss 0.3331, time 227.51ms, mfu 27.80%
iter 143550: loss 0.3271, time 227.46ms, mfu 27.81%
iter 143600: loss 0.3211, time 227.47ms, mfu 27.81%
iter 143650: loss 0.3262, time 227.47ms, mfu 27.82%
iter 143700: loss 0.3442, time 227.46ms, mfu 27.82%
iter 143750: loss 0.3209, time 227.57ms, mfu 27.83%
iter 143800: loss 0.3363, time 227.54ms, mfu 27.83%
iter 143850: loss 0.3307, time 227.77ms, mfu 27.83%
iter 143900: loss 0.3206, time 227.45ms, mfu 27.84%
iter 143950: loss 0.3278, time 227.49ms, mfu 27.84%
step 144000: train loss 0.3288, val loss 0.3287
saving checkpoint to out-stockfish-8layer
iter 144000: loss 0.3126, time 5476.70ms, mfu 25.17%
iter 144050: loss 0.3286, time 227.48ms, mfu 25.44%
iter 144100: loss 0.3278, time 228.76ms, mfu 25.67%
iter 144150: loss 0.3301, time 227.46ms, mfu 25.89%
iter 144200: loss 0.3247, time 227.70ms, mfu 26.09%
iter 144250: loss 0.3373, time 227.43ms, mfu 26.26%
iter 144300: loss 0.3282, time 228.29ms, mfu 26.42%
iter 144350: loss 0.3316, time 227.75ms, mfu 26.56%
iter 144400: loss 0.3257, time 229.72ms, mfu 26.66%
iter 144450: loss 0.3271, time 227.63ms, mfu 26.78%
iter 144500: loss 0.3220, time 227.51ms, mfu 26.89%
iter 144550: loss 0.3262, time 227.58ms, mfu 26.99%
iter 144600: loss 0.3303, time 227.52ms, mfu 27.08%
iter 144650: loss 0.3286, time 227.85ms, mfu 27.15%
iter 144700: loss 0.3269, time 227.95ms, mfu 27.22%
iter 144750: loss 0.3353, time 229.96ms, mfu 27.25%
iter 144800: loss 0.3226, time 227.94ms, mfu 27.31%
iter 144850: loss 0.3322, time 230.06ms, mfu 27.33%
iter 144900: loss 0.3294, time 229.70ms, mfu 27.36%
iter 144950: loss 0.3303, time 230.50ms, mfu 27.38%
iter 145000: loss 0.3260, time 230.34ms, mfu 27.39%
iter 145050: loss 0.3207, time 227.74ms, mfu 27.44%
iter 145100: loss 0.3266, time 229.64ms, mfu 27.45%
iter 145150: loss 0.3294, time 227.92ms, mfu 27.49%
iter 145200: loss 0.3214, time 227.60ms, mfu 27.53%
iter 145250: loss 0.3366, time 231.39ms, mfu 27.51%
iter 145300: loss 0.3297, time 227.56ms, mfu 27.55%
iter 145350: loss 0.3307, time 227.45ms, mfu 27.58%
iter 145400: loss 0.3375, time 227.59ms, mfu 27.61%
iter 145450: loss 0.3321, time 228.86ms, mfu 27.62%
iter 145500: loss 0.3262, time 227.51ms, mfu 27.64%
iter 145550: loss 0.3263, time 227.48ms, mfu 27.67%
iter 145600: loss 0.3279, time 227.54ms, mfu 27.69%
iter 145650: loss 0.3295, time 227.61ms, mfu 27.70%
iter 145700: loss 0.3260, time 227.49ms, mfu 27.72%
iter 145750: loss 0.3248, time 230.41ms, mfu 27.70%
iter 145800: loss 0.3272, time 228.30ms, mfu 27.71%
iter 145850: loss 0.3319, time 228.96ms, mfu 27.71%
iter 145900: loss 0.3411, time 228.06ms, mfu 27.71%
iter 145950: loss 0.3219, time 229.19ms, mfu 27.71%
iter 146000: loss 0.3216, time 227.70ms, mfu 27.72%
iter 146050: loss 0.3323, time 228.19ms, mfu 27.73%
iter 146100: loss 0.3306, time 227.92ms, mfu 27.74%
iter 146150: loss 0.3246, time 228.39ms, mfu 27.74%
iter 146200: loss 0.3370, time 229.75ms, mfu 27.73%
iter 146250: loss 0.3382, time 228.65ms, mfu 27.73%
iter 146300: loss 0.3233, time 229.25ms, mfu 27.72%
iter 146350: loss 0.3426, time 228.10ms, mfu 27.73%
iter 146400: loss 0.3315, time 231.10ms, mfu 27.70%
iter 146450: loss 0.3280, time 229.01ms, mfu 27.70%
iter 146500: loss 0.3233, time 227.78ms, mfu 27.71%
iter 146550: loss 0.3255, time 229.30ms, mfu 27.70%
iter 146600: loss 0.3200, time 228.32ms, mfu 27.71%
iter 146650: loss 0.3328, time 229.57ms, mfu 27.70%
iter 146700: loss 0.3293, time 228.44ms, mfu 27.71%
iter 146750: loss 0.3249, time 228.26ms, mfu 27.71%
iter 146800: loss 0.3355, time 228.06ms, mfu 27.72%
iter 146850: loss 0.3214, time 228.45ms, mfu 27.73%
iter 146900: loss 0.3317, time 228.12ms, mfu 27.73%
iter 146950: loss 0.3199, time 230.29ms, mfu 27.71%
iter 147000: loss 0.3217, time 229.27ms, mfu 27.71%
iter 147050: loss 0.3268, time 228.70ms, mfu 27.71%
iter 147100: loss 0.3282, time 227.81ms, mfu 27.72%
iter 147150: loss 0.3301, time 229.54ms, mfu 27.71%
iter 147200: loss 0.3362, time 228.70ms, mfu 27.71%
iter 147250: loss 0.3308, time 228.23ms, mfu 27.72%
iter 147300: loss 0.3329, time 228.14ms, mfu 27.73%
iter 147350: loss 0.3327, time 228.08ms, mfu 27.73%
iter 147400: loss 0.3370, time 228.24ms, mfu 27.74%
iter 147450: loss 0.3229, time 227.65ms, mfu 27.75%
iter 147500: loss 0.3184, time 231.29ms, mfu 27.72%
iter 147550: loss 0.3314, time 228.90ms, mfu 27.71%
iter 147600: loss 0.3349, time 228.78ms, mfu 27.71%
iter 147650: loss 0.3354, time 229.15ms, mfu 27.71%
iter 147700: loss 0.3297, time 229.18ms, mfu 27.71%
iter 147750: loss 0.3426, time 230.44ms, mfu 27.69%
iter 147800: loss 0.3312, time 228.98ms, mfu 27.69%
iter 147850: loss 0.3148, time 228.65ms, mfu 27.69%
iter 147900: loss 0.3292, time 228.90ms, mfu 27.69%
iter 147950: loss 0.3234, time 228.31ms, mfu 27.70%
step 148000: train loss 0.3287, val loss 0.3289
saving checkpoint to out-stockfish-8layer
iter 148000: loss 0.3179, time 5557.68ms, mfu 25.04%
iter 148050: loss 0.3253, time 227.47ms, mfu 25.33%
iter 148100: loss 0.3287, time 227.49ms, mfu 25.58%
iter 148150: loss 0.3335, time 227.63ms, mfu 25.81%
iter 148200: loss 0.3231, time 228.20ms, mfu 26.01%
iter 148250: loss 0.3317, time 229.65ms, mfu 26.17%
iter 148300: loss 0.3320, time 229.09ms, mfu 26.32%
iter 148350: loss 0.3309, time 229.27ms, mfu 26.45%
iter 148400: loss 0.3214, time 229.14ms, mfu 26.57%
iter 148450: loss 0.3181, time 229.09ms, mfu 26.68%
iter 148500: loss 0.3217, time 230.98ms, mfu 26.76%
iter 148550: loss 0.3278, time 229.17ms, mfu 26.85%
iter 148600: loss 0.3292, time 229.22ms, mfu 26.93%
iter 148650: loss 0.3131, time 228.39ms, mfu 27.01%
iter 148700: loss 0.3271, time 229.50ms, mfu 27.08%
iter 148750: loss 0.3404, time 228.31ms, mfu 27.15%
iter 148800: loss 0.3215, time 228.57ms, mfu 27.20%
iter 148850: loss 0.3291, time 228.33ms, mfu 27.26%
iter 148900: loss 0.3278, time 229.41ms, mfu 27.30%
iter 148950: loss 0.3324, time 228.28ms, mfu 27.35%
iter 149000: loss 0.3220, time 231.74ms, mfu 27.35%
iter 149050: loss 0.3183, time 227.51ms, mfu 27.40%
iter 149100: loss 0.3225, time 227.61ms, mfu 27.45%
iter 149150: loss 0.3300, time 227.50ms, mfu 27.49%
iter 149200: loss 0.3292, time 230.70ms, mfu 27.49%
iter 149250: loss 0.3219, time 226.92ms, mfu 27.53%
iter 149300: loss 0.3296, time 231.04ms, mfu 27.52%
iter 149350: loss 0.3264, time 230.37ms, mfu 27.52%
iter 149400: loss 0.3228, time 227.43ms, mfu 27.56%
iter 149450: loss 0.3348, time 230.63ms, mfu 27.55%
iter 149500: loss 0.3174, time 228.51ms, mfu 27.57%
iter 149550: loss 0.3339, time 228.91ms, mfu 27.58%
iter 149600: loss 0.3285, time 227.83ms, mfu 27.61%
iter 149650: loss 0.3303, time 229.31ms, mfu 27.61%
iter 149700: loss 0.3184, time 228.55ms, mfu 27.63%
iter 149750: loss 0.3283, time 230.86ms, mfu 27.61%
iter 149800: loss 0.3260, time 232.47ms, mfu 27.58%
iter 149850: loss 0.3338, time 229.60ms, mfu 27.58%
iter 149900: loss 0.3258, time 229.78ms, mfu 27.58%
iter 149950: loss 0.3300, time 228.70ms, mfu 27.60%
iter 150000: loss 0.3283, time 229.08ms, mfu 27.60%
iter 150050: loss 0.3180, time 228.92ms, mfu 27.61%
iter 150100: loss 0.3246, time 229.14ms, mfu 27.62%
iter 150150: loss 0.3312, time 228.52ms, mfu 27.63%
iter 150200: loss 0.3204, time 229.09ms, mfu 27.64%
iter 150250: loss 0.3352, time 228.73ms, mfu 27.64%
iter 150300: loss 0.3392, time 230.47ms, mfu 27.63%
iter 150350: loss 0.3407, time 228.62ms, mfu 27.64%
iter 150400: loss 0.3290, time 228.84ms, mfu 27.65%
iter 150450: loss 0.3276, time 228.76ms, mfu 27.65%
iter 150500: loss 0.3191, time 230.05ms, mfu 27.65%
iter 150550: loss 0.3385, time 228.77ms, mfu 27.65%
iter 150600: loss 0.3244, time 229.66ms, mfu 27.65%
iter 150650: loss 0.3180, time 228.08ms, mfu 27.66%
iter 150700: loss 0.3281, time 229.00ms, mfu 27.67%
iter 150750: loss 0.3225, time 231.43ms, mfu 27.64%
iter 150800: loss 0.3362, time 229.22ms, mfu 27.64%
iter 150850: loss 0.3248, time 229.55ms, mfu 27.64%
iter 150900: loss 0.3209, time 228.74ms, mfu 27.65%
iter 150950: loss 0.3318, time 228.76ms, mfu 27.65%
iter 151000: loss 0.3290, time 227.94ms, mfu 27.67%
iter 151050: loss 0.3357, time 227.74ms, mfu 27.69%
iter 151100: loss 0.3263, time 228.02ms, mfu 27.70%
iter 151150: loss 0.3203, time 227.58ms, mfu 27.71%
iter 151200: loss 0.3223, time 227.49ms, mfu 27.73%
iter 151250: loss 0.3175, time 227.57ms, mfu 27.74%
iter 151300: loss 0.3317, time 227.72ms, mfu 27.75%
iter 151350: loss 0.3264, time 227.67ms, mfu 27.76%
iter 151400: loss 0.3302, time 227.50ms, mfu 27.77%
iter 151450: loss 0.3288, time 227.53ms, mfu 27.78%
iter 151500: loss 0.3375, time 227.51ms, mfu 27.79%
iter 151550: loss 0.3257, time 227.59ms, mfu 27.80%
iter 151600: loss 0.3352, time 230.57ms, mfu 27.77%
iter 151650: loss 0.3118, time 230.47ms, mfu 27.74%
iter 151700: loss 0.3222, time 230.83ms, mfu 27.71%
iter 151750: loss 0.3276, time 228.80ms, mfu 27.71%
iter 151800: loss 0.3255, time 230.98ms, mfu 27.69%
iter 151850: loss 0.3270, time 228.49ms, mfu 27.69%
iter 151900: loss 0.3269, time 228.09ms, mfu 27.70%
iter 151950: loss 0.3219, time 227.52ms, mfu 27.72%
step 152000: train loss 0.3270, val loss 0.3274
saving checkpoint to out-stockfish-8layer
iter 152000: loss 0.3262, time 5475.99ms, mfu 25.06%
iter 152050: loss 0.3295, time 227.44ms, mfu 25.35%
iter 152100: loss 0.3331, time 230.20ms, mfu 25.57%
iter 152150: loss 0.3213, time 229.94ms, mfu 25.77%
iter 152200: loss 0.3332, time 229.49ms, mfu 25.95%
iter 152250: loss 0.3242, time 227.52ms, mfu 26.14%
iter 152300: loss 0.3260, time 231.01ms, mfu 26.27%
iter 152350: loss 0.3292, time 229.39ms, mfu 26.41%
iter 152400: loss 0.3219, time 227.46ms, mfu 26.56%
iter 152450: loss 0.3238, time 227.75ms, mfu 26.69%
iter 152500: loss 0.3251, time 227.52ms, mfu 26.80%
iter 152550: loss 0.3326, time 227.59ms, mfu 26.91%
iter 152600: loss 0.3205, time 227.54ms, mfu 27.00%
iter 152650: loss 0.3300, time 227.89ms, mfu 27.09%
iter 152700: loss 0.3213, time 227.47ms, mfu 27.16%
iter 152750: loss 0.3305, time 227.50ms, mfu 27.24%
iter 152800: loss 0.3223, time 227.52ms, mfu 27.30%
iter 152850: loss 0.3344, time 227.53ms, mfu 27.36%
iter 152900: loss 0.3265, time 228.13ms, mfu 27.40%
iter 152950: loss 0.3251, time 227.88ms, mfu 27.44%
iter 153000: loss 0.3274, time 227.62ms, mfu 27.48%
iter 153050: loss 0.3298, time 227.65ms, mfu 27.52%
iter 153100: loss 0.3384, time 227.63ms, mfu 27.55%
iter 153150: loss 0.3321, time 227.61ms, mfu 27.58%
iter 153200: loss 0.3222, time 227.52ms, mfu 27.61%
iter 153250: loss 0.3378, time 228.12ms, mfu 27.63%
iter 153300: loss 0.3335, time 227.81ms, mfu 27.65%
iter 153350: loss 0.3266, time 228.34ms, mfu 27.66%
iter 153400: loss 0.3359, time 229.62ms, mfu 27.66%
iter 153450: loss 0.3249, time 229.63ms, mfu 27.65%
iter 153500: loss 0.3296, time 228.16ms, mfu 27.67%
iter 153550: loss 0.3264, time 229.75ms, mfu 27.66%
iter 153600: loss 0.3259, time 229.13ms, mfu 27.66%
iter 153650: loss 0.3234, time 228.40ms, mfu 27.67%
iter 153700: loss 0.3219, time 228.94ms, mfu 27.67%
iter 153750: loss 0.3258, time 230.04ms, mfu 27.66%
iter 153800: loss 0.3315, time 228.36ms, mfu 27.67%
iter 153850: loss 0.3225, time 229.76ms, mfu 27.66%
iter 153900: loss 0.3296, time 228.47ms, mfu 27.67%
iter 153950: loss 0.3201, time 228.17ms, mfu 27.68%
iter 154000: loss 0.3271, time 227.95ms, mfu 27.70%
iter 154050: loss 0.3300, time 228.39ms, mfu 27.70%
iter 154100: loss 0.3234, time 227.91ms, mfu 27.72%
iter 154150: loss 0.3366, time 228.59ms, mfu 27.72%
iter 154200: loss 0.3235, time 229.34ms, mfu 27.71%
iter 154250: loss 0.3348, time 228.42ms, mfu 27.71%
iter 154300: loss 0.3292, time 229.32ms, mfu 27.71%
iter 154350: loss 0.3236, time 228.14ms, mfu 27.72%
iter 154400: loss 0.3223, time 229.66ms, mfu 27.71%
iter 154450: loss 0.3227, time 231.02ms, mfu 27.68%
iter 154500: loss 0.3252, time 229.65ms, mfu 27.67%
iter 154550: loss 0.3237, time 228.74ms, mfu 27.68%
iter 154600: loss 0.3358, time 228.91ms, mfu 27.68%
iter 154650: loss 0.3326, time 229.79ms, mfu 27.67%
iter 154700: loss 0.3181, time 229.09ms, mfu 27.67%
iter 154750: loss 0.3215, time 229.06ms, mfu 27.67%
iter 154800: loss 0.3317, time 229.26ms, mfu 27.67%
iter 154850: loss 0.3236, time 229.41ms, mfu 27.67%
iter 154900: loss 0.3200, time 228.77ms, mfu 27.67%
iter 154950: loss 0.3348, time 229.08ms, mfu 27.67%
iter 155000: loss 0.3373, time 231.64ms, mfu 27.64%
iter 155050: loss 0.3303, time 231.71ms, mfu 27.61%
iter 155100: loss 0.3308, time 228.05ms, mfu 27.63%
iter 155150: loss 0.3385, time 232.36ms, mfu 27.60%
iter 155200: loss 0.3159, time 232.30ms, mfu 27.57%
iter 155250: loss 0.3293, time 228.71ms, mfu 27.58%
iter 155300: loss 0.3263, time 228.19ms, mfu 27.60%
iter 155350: loss 0.3243, time 228.39ms, mfu 27.62%
iter 155400: loss 0.3290, time 229.95ms, mfu 27.61%
iter 155450: loss 0.3243, time 228.20ms, mfu 27.63%
iter 155500: loss 0.3283, time 228.58ms, mfu 27.64%
iter 155550: loss 0.3225, time 228.47ms, mfu 27.65%
iter 155600: loss 0.3309, time 228.96ms, mfu 27.66%
iter 155650: loss 0.3267, time 228.27ms, mfu 27.67%
iter 155700: loss 0.3202, time 234.40ms, mfu 27.61%
iter 155750: loss 0.3399, time 228.84ms, mfu 27.62%
iter 155800: loss 0.3148, time 232.31ms, mfu 27.58%
iter 155850: loss 0.3283, time 229.02ms, mfu 27.59%
iter 155900: loss 0.3231, time 228.99ms, mfu 27.60%
iter 155950: loss 0.3244, time 228.84ms, mfu 27.61%
step 156000: train loss 0.3267, val loss 0.3274
saving checkpoint to out-stockfish-8layer
iter 156000: loss 0.3289, time 5593.83ms, mfu 24.97%
iter 156050: loss 0.3183, time 231.12ms, mfu 25.21%
iter 156100: loss 0.3374, time 228.51ms, mfu 25.47%
iter 156150: loss 0.3267, time 229.33ms, mfu 25.68%
iter 156200: loss 0.3233, time 229.41ms, mfu 25.88%
iter 156250: loss 0.3251, time 232.02ms, mfu 26.02%
iter 156300: loss 0.3230, time 229.31ms, mfu 26.19%
iter 156350: loss 0.3277, time 229.24ms, mfu 26.33%
iter 156400: loss 0.3077, time 229.60ms, mfu 26.46%
iter 156450: loss 0.3196, time 230.84ms, mfu 26.56%
iter 156500: loss 0.3287, time 228.70ms, mfu 26.68%
iter 156550: loss 0.3286, time 229.53ms, mfu 26.77%
iter 156600: loss 0.3302, time 229.42ms, mfu 26.86%
iter 156650: loss 0.3317, time 232.38ms, mfu 26.90%
iter 156700: loss 0.3122, time 229.59ms, mfu 26.97%
iter 156750: loss 0.3149, time 229.11ms, mfu 27.04%
iter 156800: loss 0.3252, time 228.56ms, mfu 27.11%
iter 156850: loss 0.3288, time 229.39ms, mfu 27.17%
iter 156900: loss 0.3380, time 228.91ms, mfu 27.22%
iter 156950: loss 0.3209, time 228.96ms, mfu 27.27%
iter 157000: loss 0.3208, time 230.96ms, mfu 27.28%
iter 157050: loss 0.3344, time 229.94ms, mfu 27.31%
iter 157100: loss 0.3249, time 232.32ms, mfu 27.31%
iter 157150: loss 0.3292, time 229.28ms, mfu 27.35%
iter 157200: loss 0.3209, time 229.13ms, mfu 27.38%
iter 157250: loss 0.3234, time 229.07ms, mfu 27.41%
iter 157300: loss 0.3299, time 229.02ms, mfu 27.44%
iter 157350: loss 0.3359, time 229.08ms, mfu 27.46%
iter 157400: loss 0.3264, time 229.00ms, mfu 27.48%
iter 157450: loss 0.3252, time 228.99ms, mfu 27.50%
iter 157500: loss 0.3253, time 228.77ms, mfu 27.52%
iter 157550: loss 0.3207, time 228.98ms, mfu 27.54%
iter 157600: loss 0.3218, time 228.88ms, mfu 27.56%
iter 157650: loss 0.3403, time 228.66ms, mfu 27.57%
iter 157700: loss 0.3263, time 229.20ms, mfu 27.58%
iter 157750: loss 0.3345, time 233.29ms, mfu 27.54%
iter 157800: loss 0.3259, time 228.65ms, mfu 27.56%
iter 157850: loss 0.3122, time 238.19ms, mfu 27.47%
iter 157900: loss 0.3243, time 230.88ms, mfu 27.47%
iter 157950: loss 0.3362, time 231.10ms, mfu 27.46%
iter 158000: loss 0.3331, time 229.53ms, mfu 27.48%
iter 158050: loss 0.3315, time 229.16ms, mfu 27.50%
iter 158100: loss 0.3359, time 229.33ms, mfu 27.51%
iter 158150: loss 0.3145, time 229.61ms, mfu 27.52%
iter 158200: loss 0.3276, time 229.58ms, mfu 27.53%
iter 158250: loss 0.3323, time 228.75ms, mfu 27.55%
iter 158300: loss 0.3237, time 229.28ms, mfu 27.56%
iter 158350: loss 0.3276, time 228.30ms, mfu 27.58%
iter 158400: loss 0.3305, time 230.46ms, mfu 27.58%
iter 158450: loss 0.3277, time 229.18ms, mfu 27.58%
iter 158500: loss 0.3326, time 231.08ms, mfu 27.57%
iter 158550: loss 0.3280, time 228.76ms, mfu 27.58%
iter 158600: loss 0.3247, time 229.13ms, mfu 27.59%
iter 158650: loss 0.3267, time 228.88ms, mfu 27.60%
iter 158700: loss 0.3281, time 231.93ms, mfu 27.58%
iter 158750: loss 0.3251, time 229.07ms, mfu 27.59%
iter 158800: loss 0.3257, time 228.98ms, mfu 27.60%
iter 158850: loss 0.3272, time 229.18ms, mfu 27.60%
iter 158900: loss 0.3315, time 231.04ms, mfu 27.59%
iter 158950: loss 0.3316, time 229.22ms, mfu 27.60%
iter 159000: loss 0.3292, time 231.59ms, mfu 27.57%
iter 159050: loss 0.3343, time 231.11ms, mfu 27.56%
iter 159100: loss 0.3213, time 228.78ms, mfu 27.58%
iter 159150: loss 0.3199, time 231.47ms, mfu 27.56%
iter 159200: loss 0.3276, time 229.12ms, mfu 27.57%
iter 159250: loss 0.3285, time 231.16ms, mfu 27.55%
iter 159300: loss 0.3306, time 229.31ms, mfu 27.56%
iter 159350: loss 0.3219, time 228.75ms, mfu 27.58%
iter 159400: loss 0.3138, time 229.27ms, mfu 27.59%
iter 159450: loss 0.3279, time 228.94ms, mfu 27.60%
iter 159500: loss 0.3331, time 231.70ms, mfu 27.57%
iter 159550: loss 0.3229, time 228.93ms, mfu 27.59%
iter 159600: loss 0.3201, time 229.39ms, mfu 27.59%
iter 159650: loss 0.3286, time 229.16ms, mfu 27.60%
iter 159700: loss 0.3315, time 229.32ms, mfu 27.60%
iter 159750: loss 0.3294, time 228.39ms, mfu 27.62%
iter 159800: loss 0.3237, time 229.46ms, mfu 27.62%
iter 159850: loss 0.3221, time 229.09ms, mfu 27.63%
iter 159900: loss 0.3250, time 229.37ms, mfu 27.63%
iter 159950: loss 0.3226, time 228.72ms, mfu 27.64%
step 160000: train loss 0.3259, val loss 0.3280
saving checkpoint to out-stockfish-8layer
iter 160000: loss 0.3263, time 5566.04ms, mfu 24.99%
iter 160050: loss 0.3201, time 228.73ms, mfu 25.26%
iter 160100: loss 0.3234, time 229.42ms, mfu 25.50%
iter 160150: loss 0.3217, time 230.61ms, mfu 25.70%
iter 160200: loss 0.3254, time 228.73ms, mfu 25.90%
iter 160250: loss 0.3287, time 229.15ms, mfu 26.08%
iter 160300: loss 0.3301, time 228.37ms, mfu 26.25%
iter 160350: loss 0.3309, time 228.75ms, mfu 26.39%
iter 160400: loss 0.3252, time 229.29ms, mfu 26.52%
iter 160450: loss 0.3349, time 229.25ms, mfu 26.63%
iter 160500: loss 0.3153, time 230.19ms, mfu 26.72%
iter 160550: loss 0.3257, time 228.73ms, mfu 26.82%
iter 160600: loss 0.3239, time 228.39ms, mfu 26.92%
iter 160650: loss 0.3217, time 229.45ms, mfu 26.99%
iter 160700: loss 0.3288, time 230.12ms, mfu 27.04%
iter 160750: loss 0.3259, time 232.73ms, mfu 27.06%
iter 160800: loss 0.3285, time 229.43ms, mfu 27.12%
iter 160850: loss 0.3262, time 229.31ms, mfu 27.17%
iter 160900: loss 0.3286, time 228.95ms, mfu 27.23%
iter 160950: loss 0.3264, time 229.25ms, mfu 27.27%
iter 161000: loss 0.3179, time 231.67ms, mfu 27.28%
iter 161050: loss 0.3255, time 228.56ms, mfu 27.33%
iter 161100: loss 0.3268, time 229.97ms, mfu 27.35%
iter 161150: loss 0.3203, time 229.69ms, mfu 27.38%
iter 161200: loss 0.3240, time 228.52ms, mfu 27.41%
iter 161250: loss 0.3234, time 229.55ms, mfu 27.43%
iter 161300: loss 0.3302, time 229.76ms, mfu 27.45%
iter 161350: loss 0.3192, time 228.97ms, mfu 27.47%
iter 161400: loss 0.3312, time 228.55ms, mfu 27.50%
iter 161450: loss 0.3270, time 232.04ms, mfu 27.48%
iter 161500: loss 0.3310, time 230.52ms, mfu 27.48%
iter 161550: loss 0.3404, time 229.21ms, mfu 27.50%
iter 161600: loss 0.3264, time 229.17ms, mfu 27.52%
iter 161650: loss 0.3175, time 228.80ms, mfu 27.54%
iter 161700: loss 0.3229, time 229.42ms, mfu 27.55%
iter 161750: loss 0.3298, time 229.25ms, mfu 27.56%
iter 161800: loss 0.3281, time 230.95ms, mfu 27.55%
iter 161850: loss 0.3271, time 229.15ms, mfu 27.56%
iter 161900: loss 0.3175, time 228.87ms, mfu 27.57%
iter 161950: loss 0.3350, time 229.23ms, mfu 27.58%
iter 162000: loss 0.3096, time 228.55ms, mfu 27.60%
iter 162050: loss 0.3291, time 229.14ms, mfu 27.61%
iter 162100: loss 0.3272, time 230.13ms, mfu 27.60%
iter 162150: loss 0.3319, time 229.39ms, mfu 27.60%
iter 162200: loss 0.3223, time 229.56ms, mfu 27.61%
iter 162250: loss 0.3176, time 229.22ms, mfu 27.61%
iter 162300: loss 0.3347, time 229.97ms, mfu 27.61%
iter 162350: loss 0.3283, time 229.01ms, mfu 27.62%
