step 184000: train loss 0.2956, val loss 0.2975
saving checkpoint to out-stockfish-16layer
iter 369000: loss 0.2755, time 450.63ms, mfu 27.78%
iter 369050: loss 0.2825, time 451.36ms, mfu 27.81%
iter 369100: loss 0.2768, time 452.19ms, mfu 27.83%
iter 369150: loss 0.2761, time 450.89ms, mfu 27.86%
iter 369200: loss 0.2932, time 450.31ms, mfu 27.89%
iter 369250: loss 0.2758, time 451.07ms, mfu 27.91%
iter 369300: loss 0.2777, time 450.92ms, mfu 27.93%
iter 369350: loss 0.2831, time 450.87ms, mfu 27.95%
iter 369400: loss 0.2852, time 450.20ms, mfu 27.97%
iter 369450: loss 0.2763, time 451.53ms, mfu 27.98%
iter 369500: loss 0.2740, time 452.04ms, mfu 27.99%
iter 369550: loss 0.2724, time 450.29ms, mfu 28.00%
iter 369600: loss 0.2724, time 450.67ms, mfu 28.02%
iter 369650: loss 0.2786, time 450.80ms, mfu 28.03%
iter 369700: loss 0.2795, time 452.06ms, mfu 28.03%
iter 369750: loss 0.2710, time 453.46ms, mfu 28.02%
iter 369800: loss 0.2748, time 451.12ms, mfu 28.03%
iter 369850: loss 0.2747, time 458.72ms, mfu 27.99%
iter 369900: loss 0.2830, time 450.67ms, mfu 28.00%
iter 369950: loss 0.2805, time 450.58ms, mfu 28.02%
iter 370000: loss 0.2791, time 450.10ms, mfu 28.03%
iter 370050: loss 0.2790, time 450.56ms, mfu 28.04%
iter 370100: loss 0.2926, time 450.71ms, mfu 28.05%
iter 370150: loss 0.2847, time 450.44ms, mfu 28.06%
iter 370200: loss 0.2801, time 452.88ms, mfu 28.05%
iter 370250: loss 0.2764, time 451.71ms, mfu 28.06%
iter 370300: loss 0.2745, time 450.20ms, mfu 28.07%
iter 370350: loss 0.2777, time 453.42ms, mfu 28.05%
iter 370400: loss 0.2755, time 451.54ms, mfu 28.06%
iter 370450: loss 0.2773, time 451.17ms, mfu 28.06%
iter 370500: loss 0.2899, time 451.19ms, mfu 28.06%
iter 370550: loss 0.2726, time 450.16ms, mfu 28.07%
iter 370600: loss 0.2815, time 450.23ms, mfu 28.08%
iter 370650: loss 0.2828, time 450.82ms, mfu 28.09%
iter 370700: loss 0.2813, time 450.34ms, mfu 28.09%
iter 370750: loss 0.2804, time 451.61ms, mfu 28.09%
iter 370800: loss 0.2753, time 450.74ms, mfu 28.09%
iter 370850: loss 0.2803, time 450.42ms, mfu 28.10%
iter 370900: loss 0.2848, time 451.09ms, mfu 28.10%
iter 370950: loss 0.2781, time 451.15ms, mfu 28.10%
iter 371000: loss 0.2823, time 450.36ms, mfu 28.11%
iter 371050: loss 0.2846, time 451.72ms, mfu 28.10%
iter 371100: loss 0.2849, time 450.98ms, mfu 28.10%
iter 371150: loss 0.2742, time 450.31ms, mfu 28.11%
iter 371200: loss 0.2753, time 450.74ms, mfu 28.11%
iter 371250: loss 0.2780, time 452.72ms, mfu 28.10%
iter 371300: loss 0.2801, time 450.43ms, mfu 28.10%
iter 371350: loss 0.2860, time 449.90ms, mfu 28.11%
iter 371400: loss 0.2753, time 450.90ms, mfu 28.11%
iter 371450: loss 0.2774, time 450.95ms, mfu 28.11%
iter 371500: loss 0.2880, time 453.23ms, mfu 28.10%
iter 371550: loss 0.2786, time 450.66ms, mfu 28.10%
iter 371600: loss 0.2779, time 451.05ms, mfu 28.10%
iter 371650: loss 0.2834, time 450.59ms, mfu 28.10%
iter 371700: loss 0.2862, time 450.69ms, mfu 28.11%
iter 371750: loss 0.2827, time 450.76ms, mfu 28.11%
iter 371800: loss 0.2718, time 451.42ms, mfu 28.11%
iter 371850: loss 0.2741, time 450.43ms, mfu 28.11%
iter 371900: loss 0.2787, time 450.91ms, mfu 28.11%
iter 371950: loss 0.2832, time 452.59ms, mfu 28.10%
step 372000: train loss 0.2797, val loss 0.2822
saving checkpoint to out-stockfish-16layer
iter 372000: loss 0.2901, time 10904.86ms, mfu 25.41%
iter 372050: loss 0.2772, time 450.21ms, mfu 25.68%
iter 372100: loss 0.2750, time 450.68ms, mfu 25.93%
iter 372150: loss 0.2764, time 451.99ms, mfu 26.14%
iter 372200: loss 0.2924, time 452.15ms, mfu 26.33%
iter 372250: loss 0.2798, time 450.69ms, mfu 26.51%
iter 372300: loss 0.2854, time 450.26ms, mfu 26.67%
iter 372350: loss 0.2859, time 450.67ms, mfu 26.82%
iter 372400: loss 0.2746, time 451.01ms, mfu 26.95%
iter 372450: loss 0.2824, time 453.46ms, mfu 27.05%
iter 372500: loss 0.2875, time 450.23ms, mfu 27.16%
iter 372550: loss 0.2826, time 451.56ms, mfu 27.25%
iter 372600: loss 0.2800, time 449.77ms, mfu 27.35%
iter 372650: loss 0.2760, time 450.35ms, mfu 27.43%
iter 372700: loss 0.2803, time 450.28ms, mfu 27.50%
iter 372750: loss 0.2786, time 452.77ms, mfu 27.55%
iter 372800: loss 0.2857, time 450.57ms, mfu 27.61%
iter 372850: loss 0.2790, time 450.77ms, mfu 27.66%
iter 372900: loss 0.2853, time 449.97ms, mfu 27.71%
iter 372950: loss 0.2841, time 451.00ms, mfu 27.75%
iter 373000: loss 0.2849, time 450.87ms, mfu 27.79%
iter 373050: loss 0.2776, time 450.34ms, mfu 27.82%
iter 373100: loss 0.2851, time 450.79ms, mfu 27.85%
iter 373150: loss 0.2842, time 450.60ms, mfu 27.88%
iter 373200: loss 0.2831, time 452.33ms, mfu 27.90%
iter 373250: loss 0.2816, time 450.67ms, mfu 27.92%
iter 373300: loss 0.2723, time 450.56ms, mfu 27.94%
iter 373350: loss 0.2855, time 451.83ms, mfu 27.95%
iter 373400: loss 0.2892, time 449.97ms, mfu 27.98%
iter 373450: loss 0.2731, time 449.72ms, mfu 28.00%
iter 373500: loss 0.2860, time 450.56ms, mfu 28.01%
iter 373550: loss 0.2760, time 450.95ms, mfu 28.02%
iter 373600: loss 0.2874, time 454.02ms, mfu 28.01%
iter 373650: loss 0.2804, time 450.24ms, mfu 28.03%
iter 373700: loss 0.2799, time 450.74ms, mfu 28.04%
iter 373750: loss 0.2707, time 450.74ms, mfu 28.04%
iter 373800: loss 0.2678, time 454.29ms, mfu 28.03%
iter 373850: loss 0.2863, time 450.38ms, mfu 28.04%
iter 373900: loss 0.2774, time 451.63ms, mfu 28.05%
iter 373950: loss 0.2831, time 450.48ms, mfu 28.06%
iter 374000: loss 0.2714, time 449.90ms, mfu 28.07%
iter 374050: loss 0.2698, time 450.76ms, mfu 28.07%
iter 374100: loss 0.2801, time 452.67ms, mfu 28.07%
iter 374150: loss 0.2779, time 449.85ms, mfu 28.08%
iter 374200: loss 0.2793, time 450.93ms, mfu 28.08%
iter 374250: loss 0.2811, time 450.81ms, mfu 28.09%
iter 374300: loss 0.2878, time 450.45ms, mfu 28.09%
iter 374350: loss 0.2780, time 451.18ms, mfu 28.09%
iter 374400: loss 0.2815, time 455.39ms, mfu 28.07%
iter 374450: loss 0.2814, time 451.80ms, mfu 28.07%
iter 374500: loss 0.2846, time 451.53ms, mfu 28.07%
iter 374550: loss 0.2803, time 450.98ms, mfu 28.07%
iter 374600: loss 0.2779, time 450.56ms, mfu 28.08%
iter 374650: loss 0.2763, time 450.49ms, mfu 28.08%
iter 374700: loss 0.2781, time 449.96ms, mfu 28.09%
iter 374750: loss 0.2799, time 450.21ms, mfu 28.10%
iter 374800: loss 0.2736, time 451.69ms, mfu 28.10%
iter 374850: loss 0.2795, time 451.40ms, mfu 28.10%
iter 374900: loss 0.2857, time 450.76ms, mfu 28.10%
iter 374950: loss 0.2759, time 450.02ms, mfu 28.11%
iter 375000: loss 0.2791, time 450.37ms, mfu 28.11%
iter 375050: loss 0.2816, time 452.09ms, mfu 28.10%
iter 375100: loss 0.2735, time 450.51ms, mfu 28.11%
iter 375150: loss 0.2758, time 451.48ms, mfu 28.10%
iter 375200: loss 0.2815, time 453.58ms, mfu 28.09%
iter 375250: loss 0.2835, time 451.01ms, mfu 28.09%
iter 375300: loss 0.2776, time 451.52ms, mfu 28.09%
iter 375350: loss 0.2732, time 447.18ms, mfu 28.12%
iter 375400: loss 0.2850, time 450.67ms, mfu 28.12%
iter 375450: loss 0.2812, time 450.73ms, mfu 28.12%
iter 375500: loss 0.2745, time 450.37ms, mfu 28.12%
iter 375550: loss 0.2839, time 450.77ms, mfu 28.12%
iter 375600: loss 0.2783, time 450.63ms, mfu 28.12%
iter 375650: loss 0.2794, time 450.76ms, mfu 28.12%
iter 375700: loss 0.2846, time 450.01ms, mfu 28.13%
iter 375750: loss 0.2789, time 450.15ms, mfu 28.13%
iter 375800: loss 0.2769, time 450.99ms, mfu 28.13%
iter 375850: loss 0.2809, time 450.04ms, mfu 28.13%
iter 375900: loss 0.2870, time 450.59ms, mfu 28.13%
iter 375950: loss 0.2773, time 450.76ms, mfu 28.13%
step 376000: train loss 0.2808, val loss 0.2819
saving checkpoint to out-stockfish-16layer
iter 376000: loss 0.2727, time 10888.15ms, mfu 25.44%
iter 376050: loss 0.2775, time 452.32ms, mfu 25.69%
iter 376100: loss 0.2863, time 450.90ms, mfu 25.94%
iter 376150: loss 0.2796, time 450.86ms, mfu 26.16%
iter 376200: loss 0.2767, time 451.22ms, mfu 26.35%
iter 376250: loss 0.2871, time 454.18ms, mfu 26.51%
iter 376300: loss 0.2776, time 451.89ms, mfu 26.66%
iter 376350: loss 0.2838, time 451.26ms, mfu 26.80%
iter 376400: loss 0.2747, time 452.65ms, mfu 26.92%
iter 376450: loss 0.2820, time 450.68ms, mfu 27.04%
iter 376500: loss 0.2713, time 450.81ms, mfu 27.15%
iter 376550: loss 0.2789, time 452.03ms, mfu 27.24%
iter 376600: loss 0.2830, time 450.31ms, mfu 27.33%
iter 376650: loss 0.2813, time 452.97ms, mfu 27.40%
iter 376700: loss 0.2796, time 452.34ms, mfu 27.46%
iter 376750: loss 0.2751, time 454.10ms, mfu 27.51%
iter 376800: loss 0.2788, time 451.19ms, mfu 27.57%
iter 376850: loss 0.2760, time 450.98ms, mfu 27.62%
iter 376900: loss 0.2832, time 450.28ms, mfu 27.67%
iter 376950: loss 0.2798, time 450.88ms, mfu 27.72%
iter 377000: loss 0.2869, time 451.64ms, mfu 27.75%
iter 377050: loss 0.2737, time 450.83ms, mfu 27.79%
iter 377100: loss 0.2802, time 451.93ms, mfu 27.82%
iter 377150: loss 0.2846, time 450.15ms, mfu 27.85%
iter 377200: loss 0.2792, time 451.11ms, mfu 27.88%
iter 377250: loss 0.2864, time 451.19ms, mfu 27.90%
iter 377300: loss 0.2747, time 450.78ms, mfu 27.92%
iter 377350: loss 0.2799, time 454.38ms, mfu 27.92%
iter 377400: loss 0.2762, time 452.57ms, mfu 27.93%
iter 377450: loss 0.2807, time 450.41ms, mfu 27.95%
iter 377500: loss 0.2856, time 454.40ms, mfu 27.94%
iter 377550: loss 0.2900, time 451.79ms, mfu 27.96%
iter 377600: loss 0.2739, time 450.42ms, mfu 27.98%
iter 377650: loss 0.2867, time 451.09ms, mfu 27.99%
iter 377700: loss 0.2799, time 450.59ms, mfu 28.00%
iter 377750: loss 0.2764, time 452.38ms, mfu 28.01%
iter 377800: loss 0.2756, time 450.83ms, mfu 28.02%
iter 377850: loss 0.2793, time 451.03ms, mfu 28.03%
iter 377900: loss 0.2789, time 450.27ms, mfu 28.04%
iter 377950: loss 0.2709, time 450.65ms, mfu 28.05%
iter 378000: loss 0.2777, time 450.04ms, mfu 28.06%
iter 378050: loss 0.2785, time 450.81ms, mfu 28.07%
iter 378100: loss 0.2756, time 450.66ms, mfu 28.07%
iter 378150: loss 0.2782, time 452.48ms, mfu 28.07%
iter 378200: loss 0.2763, time 450.64ms, mfu 28.07%
iter 378250: loss 0.2743, time 452.06ms, mfu 28.07%
iter 378300: loss 0.2729, time 450.91ms, mfu 28.08%
iter 378350: loss 0.2779, time 453.48ms, mfu 28.06%
iter 378400: loss 0.2788, time 451.04ms, mfu 28.07%
iter 378450: loss 0.2784, time 450.50ms, mfu 28.07%
iter 378500: loss 0.2789, time 450.74ms, mfu 28.08%
iter 378550: loss 0.2774, time 451.16ms, mfu 28.08%
iter 378600: loss 0.2826, time 450.23ms, mfu 28.09%
iter 378650: loss 0.2807, time 450.21ms, mfu 28.10%
iter 378700: loss 0.2875, time 450.31ms, mfu 28.10%
iter 378750: loss 0.2738, time 451.67ms, mfu 28.10%
iter 378800: loss 0.2792, time 450.68ms, mfu 28.10%
iter 378850: loss 0.2849, time 450.89ms, mfu 28.10%
iter 378900: loss 0.2893, time 451.68ms, mfu 28.10%
iter 378950: loss 0.2788, time 450.61ms, mfu 28.10%
iter 379000: loss 0.2708, time 452.31ms, mfu 28.10%
iter 379050: loss 0.2892, time 450.45ms, mfu 28.10%
iter 379100: loss 0.2790, time 453.65ms, mfu 28.08%
iter 379150: loss 0.2784, time 450.59ms, mfu 28.09%
iter 379200: loss 0.2818, time 451.52ms, mfu 28.09%
iter 379250: loss 0.2711, time 453.00ms, mfu 28.08%
iter 379300: loss 0.2763, time 451.41ms, mfu 28.08%
iter 379350: loss 0.2809, time 450.49ms, mfu 28.09%
iter 379400: loss 0.2866, time 450.65ms, mfu 28.09%
iter 379450: loss 0.2906, time 450.52ms, mfu 28.09%
iter 379500: loss 0.2746, time 450.61ms, mfu 28.10%
iter 379550: loss 0.2816, time 450.45ms, mfu 28.10%
iter 379600: loss 0.2843, time 450.42ms, mfu 28.11%
iter 379650: loss 0.2819, time 450.25ms, mfu 28.11%
iter 379700: loss 0.2787, time 454.03ms, mfu 28.09%
iter 379750: loss 0.2865, time 450.55ms, mfu 28.10%
iter 379800: loss 0.2735, time 450.23ms, mfu 28.10%
iter 379850: loss 0.2820, time 450.71ms, mfu 28.11%
iter 379900: loss 0.2792, time 450.79ms, mfu 28.11%
iter 379950: loss 0.2731, time 450.20ms, mfu 28.11%
step 380000: train loss 0.2805, val loss 0.2829
saving checkpoint to out-stockfish-16layer
iter 380000: loss 0.2826, time 10884.91ms, mfu 25.42%
iter 380050: loss 0.2765, time 450.85ms, mfu 25.69%
iter 380100: loss 0.2737, time 450.35ms, mfu 25.93%
iter 380150: loss 0.2777, time 450.53ms, mfu 26.15%
iter 380200: loss 0.2805, time 450.68ms, mfu 26.35%
iter 380250: loss 0.2746, time 452.05ms, mfu 26.52%
iter 380300: loss 0.2876, time 450.77ms, mfu 26.68%
iter 380350: loss 0.2772, time 451.09ms, mfu 26.82%
iter 380400: loss 0.2808, time 452.17ms, mfu 26.95%
iter 380450: loss 0.2777, time 451.92ms, mfu 27.06%
iter 380500: loss 0.2805, time 452.18ms, mfu 27.15%
iter 380550: loss 0.2829, time 451.01ms, mfu 27.25%
iter 380600: loss 0.2780, time 451.03ms, mfu 27.34%
iter 380650: loss 0.2832, time 450.76ms, mfu 27.41%
iter 380700: loss 0.2836, time 451.48ms, mfu 27.48%
iter 380750: loss 0.2790, time 454.89ms, mfu 27.52%
iter 380800: loss 0.2757, time 450.75ms, mfu 27.58%
iter 380850: loss 0.2735, time 451.74ms, mfu 27.63%
iter 380900: loss 0.2914, time 450.69ms, mfu 27.68%
iter 380950: loss 0.2795, time 452.54ms, mfu 27.71%
iter 381000: loss 0.2675, time 450.91ms, mfu 27.75%
iter 381050: loss 0.2865, time 450.43ms, mfu 27.79%
iter 381100: loss 0.2807, time 450.85ms, mfu 27.82%
iter 381150: loss 0.2789, time 450.23ms, mfu 27.86%
iter 381200: loss 0.2808, time 450.93ms, mfu 27.88%
iter 381250: loss 0.2803, time 450.55ms, mfu 27.91%
iter 381300: loss 0.2835, time 450.65ms, mfu 27.93%
iter 381350: loss 0.2853, time 450.78ms, mfu 27.95%
iter 381400: loss 0.2835, time 450.48ms, mfu 27.97%
iter 381450: loss 0.2815, time 450.24ms, mfu 27.99%
iter 381500: loss 0.2770, time 451.95ms, mfu 27.99%
iter 381550: loss 0.2788, time 450.91ms, mfu 28.01%
iter 381600: loss 0.2842, time 450.70ms, mfu 28.02%
iter 381650: loss 0.2778, time 450.36ms, mfu 28.03%
iter 381700: loss 0.2793, time 453.64ms, mfu 28.02%
iter 381750: loss 0.2782, time 450.76ms, mfu 28.03%
iter 381800: loss 0.2755, time 451.17ms, mfu 28.04%
iter 381850: loss 0.2722, time 450.73ms, mfu 28.05%
iter 381900: loss 0.2797, time 450.74ms, mfu 28.06%
iter 381950: loss 0.2698, time 451.22ms, mfu 28.06%
iter 382000: loss 0.2719, time 452.49ms, mfu 28.06%
iter 382050: loss 0.2804, time 450.91ms, mfu 28.06%
iter 382100: loss 0.2748, time 450.31ms, mfu 28.07%
iter 382150: loss 0.2819, time 451.48ms, mfu 28.07%
iter 382200: loss 0.2755, time 451.38ms, mfu 28.07%
iter 382250: loss 0.2722, time 450.53ms, mfu 28.08%
iter 382300: loss 0.2730, time 451.05ms, mfu 28.08%
iter 382350: loss 0.2789, time 450.64ms, mfu 28.09%
iter 382400: loss 0.2794, time 450.29ms, mfu 28.09%
iter 382450: loss 0.2800, time 450.54ms, mfu 28.10%
iter 382500: loss 0.2793, time 451.13ms, mfu 28.10%
iter 382550: loss 0.2839, time 451.19ms, mfu 28.10%
iter 382600: loss 0.2819, time 451.55ms, mfu 28.10%
iter 382650: loss 0.2795, time 451.70ms, mfu 28.09%
iter 382700: loss 0.2820, time 450.50ms, mfu 28.10%
iter 382750: loss 0.2884, time 450.72ms, mfu 28.10%
iter 382800: loss 0.2909, time 450.62ms, mfu 28.10%
iter 382850: loss 0.2737, time 451.90ms, mfu 28.10%
iter 382900: loss 0.2857, time 450.79ms, mfu 28.10%
iter 382950: loss 0.2800, time 451.06ms, mfu 28.10%
iter 383000: loss 0.2855, time 450.00ms, mfu 28.11%
iter 383050: loss 0.2779, time 452.11ms, mfu 28.10%
iter 383100: loss 0.2717, time 451.25ms, mfu 28.10%
iter 383150: loss 0.2840, time 452.27ms, mfu 28.09%
iter 383200: loss 0.2818, time 450.71ms, mfu 28.10%
iter 383250: loss 0.2837, time 452.64ms, mfu 28.09%
iter 383300: loss 0.2797, time 450.16ms, mfu 28.10%
iter 383350: loss 0.2718, time 452.77ms, mfu 28.09%
iter 383400: loss 0.2900, time 450.98ms, mfu 28.09%
iter 383450: loss 0.2812, time 450.61ms, mfu 28.09%
iter 383500: loss 0.2779, time 451.59ms, mfu 28.09%
iter 383550: loss 0.2835, time 451.40ms, mfu 28.09%
iter 383600: loss 0.2818, time 451.60ms, mfu 28.09%
iter 383650: loss 0.2726, time 451.06ms, mfu 28.09%
iter 383700: loss 0.2819, time 453.43ms, mfu 28.08%
iter 383750: loss 0.2738, time 452.27ms, mfu 28.07%
iter 383800: loss 0.2798, time 450.16ms, mfu 28.08%
iter 383850: loss 0.2711, time 450.94ms, mfu 28.08%
iter 383900: loss 0.2851, time 450.77ms, mfu 28.09%
iter 383950: loss 0.2788, time 450.36ms, mfu 28.09%
step 384000: train loss 0.2803, val loss 0.2828
saving checkpoint to out-stockfish-16layer
iter 384000: loss 0.2720, time 10816.46ms, mfu 25.40%
iter 384050: loss 0.2756, time 453.13ms, mfu 25.66%
iter 384100: loss 0.2862, time 450.87ms, mfu 25.91%
iter 384150: loss 0.2737, time 450.86ms, mfu 26.13%
iter 384200: loss 0.2749, time 450.51ms, mfu 26.33%
iter 384250: loss 0.2762, time 450.87ms, mfu 26.51%
iter 384300: loss 0.2746, time 450.16ms, mfu 26.67%
iter 384350: loss 0.2852, time 450.82ms, mfu 26.82%
iter 384400: loss 0.2861, time 453.86ms, mfu 26.93%
iter 384450: loss 0.2763, time 450.58ms, mfu 27.05%
iter 384500: loss 0.2780, time 449.99ms, mfu 27.16%
iter 384550: loss 0.2770, time 450.03ms, mfu 27.26%
iter 384600: loss 0.2836, time 450.79ms, mfu 27.35%
iter 384650: loss 0.2813, time 453.05ms, mfu 27.41%
iter 384700: loss 0.2843, time 451.05ms, mfu 27.48%
iter 384750: loss 0.2765, time 450.91ms, mfu 27.55%
iter 384800: loss 0.2779, time 456.67ms, mfu 27.57%
iter 384850: loss 0.2844, time 450.17ms, mfu 27.63%
iter 384900: loss 0.2737, time 450.23ms, mfu 27.68%
iter 384950: loss 0.2725, time 450.35ms, mfu 27.73%
iter 385000: loss 0.2742, time 450.58ms, mfu 27.77%
iter 385050: loss 0.2752, time 450.80ms, mfu 27.80%
iter 385100: loss 0.2781, time 449.57ms, mfu 27.84%
iter 385150: loss 0.2800, time 452.62ms, mfu 27.86%
iter 385200: loss 0.2789, time 452.29ms, mfu 27.88%
iter 385250: loss 0.2906, time 451.49ms, mfu 27.90%
iter 385300: loss 0.2717, time 450.31ms, mfu 27.92%
iter 385350: loss 0.2745, time 452.49ms, mfu 27.93%
iter 385400: loss 0.2790, time 450.43ms, mfu 27.95%
iter 385450: loss 0.2752, time 451.04ms, mfu 27.97%
iter 385500: loss 0.2789, time 450.77ms, mfu 27.98%
iter 385550: loss 0.2761, time 450.22ms, mfu 28.00%
iter 385600: loss 0.2854, time 450.92ms, mfu 28.01%
iter 385650: loss 0.2773, time 451.92ms, mfu 28.02%
iter 385700: loss 0.2798, time 451.93ms, mfu 28.02%
iter 385750: loss 0.2794, time 450.90ms, mfu 28.03%
iter 385800: loss 0.2858, time 450.31ms, mfu 28.04%
iter 385850: loss 0.2841, time 450.79ms, mfu 28.05%
iter 385900: loss 0.2800, time 454.17ms, mfu 28.04%
iter 385950: loss 0.2805, time 450.72ms, mfu 28.05%
iter 386000: loss 0.2817, time 450.21ms, mfu 28.06%
iter 386050: loss 0.2783, time 452.62ms, mfu 28.05%
iter 386100: loss 0.2867, time 453.60ms, mfu 28.04%
iter 386150: loss 0.2741, time 450.82ms, mfu 28.05%
iter 386200: loss 0.2835, time 450.09ms, mfu 28.06%
iter 386250: loss 0.2844, time 450.65ms, mfu 28.07%
iter 386300: loss 0.2764, time 451.13ms, mfu 28.07%
iter 386350: loss 0.2771, time 451.13ms, mfu 28.07%
iter 386400: loss 0.2727, time 450.79ms, mfu 28.08%
iter 386450: loss 0.2740, time 450.89ms, mfu 28.08%
iter 386500: loss 0.2794, time 450.59ms, mfu 28.09%
iter 386550: loss 0.2781, time 450.70ms, mfu 28.09%
iter 386600: loss 0.2827, time 450.22ms, mfu 28.10%
iter 386650: loss 0.2697, time 450.85ms, mfu 28.10%
iter 386700: loss 0.2816, time 451.35ms, mfu 28.10%
iter 386750: loss 0.2805, time 453.69ms, mfu 28.08%
iter 386800: loss 0.2770, time 450.56ms, mfu 28.09%
iter 386850: loss 0.2788, time 450.46ms, mfu 28.09%
iter 386900: loss 0.2883, time 450.82ms, mfu 28.10%
iter 386950: loss 0.2764, time 450.75ms, mfu 28.10%
iter 387000: loss 0.2793, time 450.59ms, mfu 28.10%
iter 387050: loss 0.2750, time 452.14ms, mfu 28.10%
iter 387100: loss 0.2810, time 451.21ms, mfu 28.10%
iter 387150: loss 0.2790, time 451.20ms, mfu 28.10%
iter 387200: loss 0.2857, time 451.32ms, mfu 28.10%
iter 387250: loss 0.2814, time 450.98ms, mfu 28.10%
iter 387300: loss 0.2725, time 450.75ms, mfu 28.10%
iter 387350: loss 0.2747, time 450.26ms, mfu 28.11%
iter 387400: loss 0.2719, time 450.92ms, mfu 28.11%
iter 387450: loss 0.2834, time 450.84ms, mfu 28.11%
iter 387500: loss 0.2757, time 451.72ms, mfu 28.10%
iter 387550: loss 0.2749, time 453.17ms, mfu 28.09%
iter 387600: loss 0.2785, time 450.25ms, mfu 28.10%
iter 387650: loss 0.2787, time 451.16ms, mfu 28.10%
iter 387700: loss 0.2654, time 450.66ms, mfu 28.10%
iter 387750: loss 0.2717, time 451.10ms, mfu 28.10%
iter 387800: loss 0.2745, time 450.75ms, mfu 28.10%
iter 387850: loss 0.2737, time 451.20ms, mfu 28.10%
iter 387900: loss 0.2885, time 450.17ms, mfu 28.11%
iter 387950: loss 0.2848, time 450.88ms, mfu 28.11%
step 388000: train loss 0.2789, val loss 0.2813
saving checkpoint to out-stockfish-16layer
iter 388000: loss 0.2704, time 10729.96ms, mfu 25.42%
iter 388050: loss 0.2783, time 454.55ms, mfu 25.66%
iter 388100: loss 0.2875, time 451.64ms, mfu 25.90%
iter 388150: loss 0.2814, time 450.82ms, mfu 26.13%
iter 388200: loss 0.2760, time 451.37ms, mfu 26.32%
iter 388250: loss 0.2836, time 451.12ms, mfu 26.50%
iter 388300: loss 0.2777, time 451.05ms, mfu 26.66%
iter 388350: loss 0.2822, time 451.70ms, mfu 26.80%
iter 388400: loss 0.2734, time 450.96ms, mfu 26.93%
iter 388450: loss 0.2829, time 450.85ms, mfu 27.05%
iter 388500: loss 0.2748, time 453.27ms, mfu 27.14%
iter 388550: loss 0.2780, time 451.09ms, mfu 27.24%
iter 388600: loss 0.2722, time 451.71ms, mfu 27.32%
iter 388650: loss 0.2773, time 452.40ms, mfu 27.39%
iter 388700: loss 0.2754, time 450.66ms, mfu 27.47%
iter 388750: loss 0.2798, time 451.16ms, mfu 27.53%
iter 388800: loss 0.2728, time 450.93ms, mfu 27.59%
iter 388850: loss 0.2841, time 450.88ms, mfu 27.64%
iter 388900: loss 0.2789, time 451.13ms, mfu 27.69%
iter 388950: loss 0.2836, time 450.49ms, mfu 27.73%
iter 389000: loss 0.2839, time 452.48ms, mfu 27.76%
iter 389050: loss 0.2775, time 454.84ms, mfu 27.77%
iter 389100: loss 0.2719, time 453.77ms, mfu 27.79%
iter 389150: loss 0.2734, time 451.36ms, mfu 27.82%
iter 389200: loss 0.2755, time 450.84ms, mfu 27.85%
iter 389250: loss 0.2831, time 451.20ms, mfu 27.87%
iter 389300: loss 0.2790, time 450.17ms, mfu 27.90%
iter 389350: loss 0.2743, time 451.83ms, mfu 27.92%
iter 389400: loss 0.2808, time 451.01ms, mfu 27.94%
iter 389450: loss 0.2780, time 450.28ms, mfu 27.96%
iter 389500: loss 0.2729, time 450.61ms, mfu 27.98%
iter 389550: loss 0.2792, time 450.43ms, mfu 27.99%
iter 389600: loss 0.2768, time 450.54ms, mfu 28.01%
iter 389650: loss 0.2789, time 450.44ms, mfu 28.02%
iter 389700: loss 0.2781, time 450.67ms, mfu 28.03%
iter 389750: loss 0.2841, time 450.84ms, mfu 28.04%
iter 389800: loss 0.2809, time 450.88ms, mfu 28.05%
iter 389850: loss 0.2712, time 450.47ms, mfu 28.06%
iter 389900: loss 0.2757, time 451.87ms, mfu 28.06%
iter 389950: loss 0.2908, time 450.80ms, mfu 28.06%
iter 390000: loss 0.2720, time 450.45ms, mfu 28.07%
iter 390050: loss 0.2791, time 451.27ms, mfu 28.07%
iter 390100: loss 0.2896, time 453.54ms, mfu 28.06%
iter 390150: loss 0.2754, time 453.96ms, mfu 28.05%
iter 390200: loss 0.2803, time 450.89ms, mfu 28.06%
iter 390250: loss 0.2774, time 451.14ms, mfu 28.06%
iter 390300: loss 0.2786, time 454.80ms, mfu 28.04%
iter 390350: loss 0.2708, time 454.28ms, mfu 28.03%
iter 390400: loss 0.2784, time 455.79ms, mfu 28.01%
iter 390450: loss 0.2778, time 452.39ms, mfu 28.01%
iter 390500: loss 0.2776, time 452.94ms, mfu 28.01%
iter 390550: loss 0.2763, time 451.18ms, mfu 28.02%
iter 390600: loss 0.2817, time 450.30ms, mfu 28.03%
iter 390650: loss 0.2760, time 450.91ms, mfu 28.04%
iter 390700: loss 0.2801, time 450.80ms, mfu 28.05%
iter 390750: loss 0.2801, time 457.62ms, mfu 28.01%
iter 390800: loss 0.2737, time 450.54ms, mfu 28.02%
iter 390850: loss 0.2870, time 450.38ms, mfu 28.04%
iter 390900: loss 0.2807, time 451.06ms, mfu 28.04%
iter 390950: loss 0.2850, time 454.12ms, mfu 28.03%
iter 391000: loss 0.2801, time 450.51ms, mfu 28.04%
iter 391050: loss 0.2754, time 450.78ms, mfu 28.05%
iter 391100: loss 0.2801, time 450.29ms, mfu 28.06%
