step 56000: train loss 0.3220, val loss 0.3235
saving checkpoint to out-stockfish-16layer
iter 122000: loss 0.3021, time 467.79ms, mfu 26.94%
iter 122050: loss 0.3017, time 475.92ms, mfu 26.91%
iter 122100: loss 0.3067, time 471.70ms, mfu 26.90%
iter 122150: loss 0.3077, time 469.70ms, mfu 26.91%
iter 122200: loss 0.3105, time 468.46ms, mfu 26.93%
iter 122250: loss 0.3143, time 469.72ms, mfu 26.93%
iter 122300: loss 0.3041, time 473.07ms, mfu 26.92%
iter 122350: loss 0.3004, time 477.35ms, mfu 26.88%
iter 122400: loss 0.2970, time 468.05ms, mfu 26.90%
iter 122450: loss 0.3027, time 468.07ms, mfu 26.92%
iter 122500: loss 0.3158, time 475.38ms, mfu 26.90%
iter 122550: loss 0.3025, time 472.64ms, mfu 26.89%
iter 122600: loss 0.3059, time 467.40ms, mfu 26.91%
iter 122650: loss 0.3043, time 471.42ms, mfu 26.91%
iter 122700: loss 0.3003, time 470.50ms, mfu 26.91%
iter 122750: loss 0.3090, time 467.43ms, mfu 26.93%
iter 122800: loss 0.3067, time 472.57ms, mfu 26.92%
iter 122850: loss 0.3089, time 469.95ms, mfu 26.93%
iter 122900: loss 0.3050, time 470.94ms, mfu 26.93%
iter 122950: loss 0.2995, time 470.93ms, mfu 26.93%
iter 123000: loss 0.2960, time 468.94ms, mfu 26.94%
iter 123050: loss 0.3059, time 470.52ms, mfu 26.94%
iter 123100: loss 0.3151, time 471.00ms, mfu 26.94%
iter 123150: loss 0.3010, time 470.88ms, mfu 26.93%
iter 123200: loss 0.3097, time 470.52ms, mfu 26.94%
iter 123250: loss 0.3045, time 469.58ms, mfu 26.94%
iter 123300: loss 0.3030, time 471.22ms, mfu 26.94%
iter 123350: loss 0.3089, time 471.27ms, mfu 26.93%
iter 123400: loss 0.3083, time 467.61ms, mfu 26.95%
iter 123450: loss 0.3005, time 472.49ms, mfu 26.94%
iter 123500: loss 0.3024, time 472.24ms, mfu 26.93%
iter 123550: loss 0.3029, time 468.19ms, mfu 26.95%
iter 123600: loss 0.2935, time 471.31ms, mfu 26.94%
iter 123650: loss 0.3113, time 469.53ms, mfu 26.95%
iter 123700: loss 0.3083, time 469.07ms, mfu 26.95%
iter 123750: loss 0.2971, time 470.93ms, mfu 26.95%
iter 123800: loss 0.3069, time 470.37ms, mfu 26.95%
iter 123850: loss 0.3141, time 469.56ms, mfu 26.96%
iter 123900: loss 0.3097, time 467.69ms, mfu 26.97%
iter 123950: loss 0.3017, time 466.29ms, mfu 26.99%
step 124000: train loss 0.3041, val loss 0.3071
saving checkpoint to out-stockfish-16layer
iter 124000: loss 0.3007, time 11073.19ms, mfu 24.41%
iter 124050: loss 0.2992, time 454.46ms, mfu 24.76%
iter 124100: loss 0.3026, time 458.79ms, mfu 25.04%
iter 124150: loss 0.2999, time 459.47ms, mfu 25.30%
iter 124200: loss 0.3113, time 461.71ms, mfu 25.51%
iter 124250: loss 0.3075, time 477.02ms, mfu 25.62%
iter 124300: loss 0.3087, time 456.34ms, mfu 25.84%
iter 124350: loss 0.3047, time 456.27ms, mfu 26.03%
iter 124400: loss 0.3113, time 474.34ms, mfu 26.10%
iter 124450: loss 0.2914, time 474.49ms, mfu 26.16%
iter 124500: loss 0.2958, time 472.61ms, mfu 26.23%
iter 124550: loss 0.2982, time 470.04ms, mfu 26.30%
iter 124600: loss 0.3126, time 471.14ms, mfu 26.36%
iter 124650: loss 0.3124, time 469.41ms, mfu 26.43%
iter 124700: loss 0.2956, time 472.53ms, mfu 26.47%
iter 124750: loss 0.3031, time 475.14ms, mfu 26.49%
iter 124800: loss 0.3001, time 476.11ms, mfu 26.50%
iter 124850: loss 0.3004, time 469.04ms, mfu 26.56%
iter 124900: loss 0.3020, time 468.37ms, mfu 26.61%
iter 124950: loss 0.3010, time 471.16ms, mfu 26.64%
iter 125000: loss 0.3026, time 471.78ms, mfu 26.66%
iter 125050: loss 0.2940, time 468.03ms, mfu 26.70%
iter 125100: loss 0.3132, time 472.25ms, mfu 26.72%
iter 125150: loss 0.3096, time 467.33ms, mfu 26.76%
iter 125200: loss 0.3075, time 476.43ms, mfu 26.74%
iter 125250: loss 0.3035, time 475.77ms, mfu 26.73%
iter 125300: loss 0.3003, time 473.86ms, mfu 26.74%
iter 125350: loss 0.3023, time 472.96ms, mfu 26.74%
iter 125400: loss 0.3020, time 466.98ms, mfu 26.78%
iter 125450: loss 0.2993, time 471.66ms, mfu 26.79%
iter 125500: loss 0.3021, time 470.99ms, mfu 26.81%
iter 125550: loss 0.3128, time 475.41ms, mfu 26.79%
iter 125600: loss 0.2988, time 467.56ms, mfu 26.82%
iter 125650: loss 0.3023, time 470.32ms, mfu 26.84%
iter 125700: loss 0.3089, time 474.63ms, mfu 26.82%
iter 125750: loss 0.3043, time 466.64ms, mfu 26.86%
iter 125800: loss 0.3059, time 467.11ms, mfu 26.89%
iter 125850: loss 0.3071, time 471.02ms, mfu 26.89%
iter 125900: loss 0.2984, time 469.63ms, mfu 26.90%
iter 125950: loss 0.3050, time 467.22ms, mfu 26.92%
iter 126000: loss 0.3093, time 468.55ms, mfu 26.94%
iter 126050: loss 0.3062, time 469.78ms, mfu 26.94%
iter 126100: loss 0.2977, time 471.41ms, mfu 26.94%
iter 126150: loss 0.3026, time 467.97ms, mfu 26.95%
iter 126200: loss 0.3023, time 478.28ms, mfu 26.91%
iter 126250: loss 0.3013, time 469.43ms, mfu 26.92%
iter 126300: loss 0.3084, time 465.95ms, mfu 26.95%
iter 126350: loss 0.3080, time 471.28ms, mfu 26.94%
iter 126400: loss 0.2987, time 469.13ms, mfu 26.95%
iter 126450: loss 0.2998, time 473.70ms, mfu 26.93%
iter 126500: loss 0.3094, time 471.72ms, mfu 26.93%
iter 126550: loss 0.3035, time 473.48ms, mfu 26.91%
iter 126600: loss 0.3083, time 466.08ms, mfu 26.94%
iter 126650: loss 0.3029, time 470.28ms, mfu 26.94%
iter 126700: loss 0.3035, time 471.73ms, mfu 26.93%
iter 126750: loss 0.3072, time 469.55ms, mfu 26.94%
iter 126800: loss 0.2952, time 465.76ms, mfu 26.97%
iter 126850: loss 0.3144, time 467.91ms, mfu 26.98%
iter 126900: loss 0.3060, time 468.49ms, mfu 26.99%
iter 126950: loss 0.2954, time 477.17ms, mfu 26.95%
iter 127000: loss 0.3101, time 472.82ms, mfu 26.93%
iter 127050: loss 0.3006, time 470.63ms, mfu 26.93%
iter 127100: loss 0.3030, time 470.92ms, mfu 26.93%
iter 127150: loss 0.3086, time 470.48ms, mfu 26.93%
iter 127200: loss 0.2988, time 477.75ms, mfu 26.89%
iter 127250: loss 0.3108, time 474.30ms, mfu 26.88%
iter 127300: loss 0.3047, time 470.44ms, mfu 26.88%
iter 127350: loss 0.3063, time 469.00ms, mfu 26.90%
iter 127400: loss 0.3071, time 473.78ms, mfu 26.89%
iter 127450: loss 0.3097, time 468.94ms, mfu 26.90%
iter 127500: loss 0.3140, time 469.41ms, mfu 26.91%
iter 127550: loss 0.3040, time 470.08ms, mfu 26.92%
iter 127600: loss 0.3037, time 468.58ms, mfu 26.93%
iter 127650: loss 0.3153, time 473.59ms, mfu 26.91%
iter 127700: loss 0.2998, time 469.49ms, mfu 26.92%
iter 127750: loss 0.3113, time 468.75ms, mfu 26.94%
iter 127800: loss 0.2967, time 477.53ms, mfu 26.90%
iter 127850: loss 0.3008, time 468.88ms, mfu 26.91%
iter 127900: loss 0.2995, time 472.39ms, mfu 26.90%
iter 127950: loss 0.2968, time 470.39ms, mfu 26.91%
step 128000: train loss 0.3048, val loss 0.3049
saving checkpoint to out-stockfish-16layer
iter 128000: loss 0.3044, time 11116.09ms, mfu 24.33%
iter 128050: loss 0.3051, time 460.87ms, mfu 24.65%
iter 128100: loss 0.3045, time 455.01ms, mfu 24.97%
iter 128150: loss 0.2993, time 460.30ms, mfu 25.23%
iter 128200: loss 0.3072, time 456.70ms, mfu 25.48%
iter 128250: loss 0.3035, time 456.81ms, mfu 25.71%
iter 128300: loss 0.3035, time 456.05ms, mfu 25.92%
iter 128350: loss 0.3049, time 467.33ms, mfu 26.04%
iter 128400: loss 0.3038, time 470.48ms, mfu 26.13%
iter 128450: loss 0.3079, time 466.35ms, mfu 26.23%
iter 128500: loss 0.3045, time 466.57ms, mfu 26.33%
iter 128550: loss 0.2891, time 466.01ms, mfu 26.42%
iter 128600: loss 0.3068, time 467.65ms, mfu 26.48%
iter 128650: loss 0.2976, time 466.43ms, mfu 26.55%
iter 128700: loss 0.2987, time 466.60ms, mfu 26.62%
iter 128750: loss 0.2998, time 466.56ms, mfu 26.67%
iter 128800: loss 0.3042, time 466.11ms, mfu 26.72%
iter 128850: loss 0.2961, time 465.49ms, mfu 26.78%
iter 128900: loss 0.2994, time 466.16ms, mfu 26.82%
iter 128950: loss 0.3091, time 464.95ms, mfu 26.86%
iter 129000: loss 0.3105, time 466.42ms, mfu 26.89%
iter 129050: loss 0.3057, time 466.00ms, mfu 26.93%
iter 129100: loss 0.2904, time 466.51ms, mfu 26.95%
iter 129150: loss 0.3007, time 466.71ms, mfu 26.97%
iter 129200: loss 0.3173, time 465.76ms, mfu 27.00%
iter 129250: loss 0.2950, time 467.80ms, mfu 27.01%
iter 129300: loss 0.3084, time 466.69ms, mfu 27.02%
iter 129350: loss 0.3043, time 466.10ms, mfu 27.04%
iter 129400: loss 0.2997, time 466.96ms, mfu 27.05%
iter 129450: loss 0.3115, time 463.12ms, mfu 27.08%
iter 129500: loss 0.3053, time 466.53ms, mfu 27.09%
iter 129550: loss 0.3053, time 473.84ms, mfu 27.06%
iter 129600: loss 0.2976, time 468.40ms, mfu 27.06%
iter 129650: loss 0.3065, time 467.84ms, mfu 27.06%
iter 129700: loss 0.3020, time 465.92ms, mfu 27.08%
iter 129750: loss 0.3046, time 465.23ms, mfu 27.09%
iter 129800: loss 0.3013, time 466.08ms, mfu 27.11%
iter 129850: loss 0.3017, time 466.06ms, mfu 27.12%
iter 129900: loss 0.3035, time 466.20ms, mfu 27.12%
iter 129950: loss 0.3101, time 470.56ms, mfu 27.10%
iter 130000: loss 0.3013, time 465.51ms, mfu 27.12%
iter 130050: loss 0.3027, time 466.80ms, mfu 27.12%
iter 130100: loss 0.3061, time 465.83ms, mfu 27.13%
iter 130150: loss 0.3142, time 465.77ms, mfu 27.14%
iter 130200: loss 0.3110, time 466.40ms, mfu 27.14%
iter 130250: loss 0.2936, time 466.11ms, mfu 27.15%
iter 130300: loss 0.3045, time 465.52ms, mfu 27.16%
iter 130350: loss 0.3131, time 465.58ms, mfu 27.16%
iter 130400: loss 0.3058, time 466.18ms, mfu 27.17%
iter 130450: loss 0.2971, time 466.95ms, mfu 27.17%
iter 130500: loss 0.2954, time 466.22ms, mfu 27.17%
iter 130550: loss 0.3026, time 469.66ms, mfu 27.15%
iter 130600: loss 0.3058, time 466.82ms, mfu 27.15%
iter 130650: loss 0.3007, time 465.89ms, mfu 27.16%
iter 130700: loss 0.2962, time 471.48ms, mfu 27.13%
iter 130750: loss 0.3000, time 466.22ms, mfu 27.14%
iter 130800: loss 0.3073, time 465.87ms, mfu 27.14%
iter 130850: loss 0.2981, time 466.11ms, mfu 27.15%
iter 130900: loss 0.3014, time 466.90ms, mfu 27.15%
iter 130950: loss 0.3076, time 465.99ms, mfu 27.16%
iter 131000: loss 0.3033, time 466.10ms, mfu 27.16%
iter 131050: loss 0.3046, time 466.14ms, mfu 27.16%
iter 131100: loss 0.3037, time 468.59ms, mfu 27.15%
iter 131150: loss 0.3022, time 467.60ms, mfu 27.15%
iter 131200: loss 0.3022, time 465.71ms, mfu 27.16%
iter 131250: loss 0.3078, time 465.63ms, mfu 27.16%
iter 131300: loss 0.3042, time 467.19ms, mfu 27.16%
iter 131350: loss 0.3054, time 465.67ms, mfu 27.17%
iter 131400: loss 0.3022, time 468.61ms, mfu 27.16%
iter 131450: loss 0.3002, time 466.75ms, mfu 27.16%
iter 131500: loss 0.2993, time 465.87ms, mfu 27.16%
iter 131550: loss 0.3010, time 466.42ms, mfu 27.16%
iter 131600: loss 0.2931, time 468.24ms, mfu 27.15%
iter 131650: loss 0.2993, time 465.13ms, mfu 27.16%
iter 131700: loss 0.2942, time 466.07ms, mfu 27.17%
iter 131750: loss 0.3099, time 466.17ms, mfu 27.17%
iter 131800: loss 0.3061, time 465.57ms, mfu 27.18%
iter 131850: loss 0.3046, time 465.72ms, mfu 27.18%
iter 131900: loss 0.3116, time 467.35ms, mfu 27.18%
iter 131950: loss 0.2966, time 466.40ms, mfu 27.18%
step 132000: train loss 0.3024, val loss 0.3036
saving checkpoint to out-stockfish-16layer
iter 132000: loss 0.3069, time 11241.76ms, mfu 24.57%
iter 132050: loss 0.3052, time 456.06ms, mfu 24.89%
iter 132100: loss 0.3065, time 456.40ms, mfu 25.18%
iter 132150: loss 0.3010, time 458.63ms, mfu 25.43%
iter 132200: loss 0.3105, time 458.34ms, mfu 25.65%
iter 132250: loss 0.3094, time 474.39ms, mfu 25.76%
iter 132300: loss 0.3051, time 475.26ms, mfu 25.85%
iter 132350: loss 0.2960, time 474.30ms, mfu 25.94%
iter 132400: loss 0.3160, time 468.73ms, mfu 26.05%
iter 132450: loss 0.3043, time 469.14ms, mfu 26.15%
iter 132500: loss 0.3052, time 466.98ms, mfu 26.25%
iter 132550: loss 0.3074, time 472.63ms, mfu 26.30%
iter 132600: loss 0.3073, time 471.24ms, mfu 26.36%
iter 132650: loss 0.3003, time 475.63ms, mfu 26.39%
iter 132700: loss 0.2904, time 468.71ms, mfu 26.46%
iter 132750: loss 0.3064, time 467.25ms, mfu 26.53%
iter 132800: loss 0.2971, time 469.89ms, mfu 26.57%
iter 132850: loss 0.3038, time 475.41ms, mfu 26.58%
iter 132900: loss 0.3068, time 475.42ms, mfu 26.59%
iter 132950: loss 0.2990, time 466.98ms, mfu 26.65%
iter 133000: loss 0.3071, time 470.45ms, mfu 26.68%
iter 133050: loss 0.3050, time 471.73ms, mfu 26.70%
iter 133100: loss 0.3063, time 474.90ms, mfu 26.70%
iter 133150: loss 0.3040, time 468.38ms, mfu 26.73%
iter 133200: loss 0.3084, time 469.13ms, mfu 26.76%
iter 133250: loss 0.3006, time 474.72ms, mfu 26.76%
iter 133300: loss 0.2967, time 471.06ms, mfu 26.77%
iter 133350: loss 0.3010, time 472.24ms, mfu 26.78%
iter 133400: loss 0.3109, time 464.97ms, mfu 26.83%
iter 133450: loss 0.3151, time 468.74ms, mfu 26.85%
iter 133500: loss 0.3023, time 467.10ms, mfu 26.88%
iter 133550: loss 0.2914, time 468.81ms, mfu 26.89%
iter 133600: loss 0.3005, time 472.03ms, mfu 26.89%
iter 133650: loss 0.3113, time 475.75ms, mfu 26.87%
iter 133700: loss 0.3039, time 468.20ms, mfu 26.89%
iter 133750: loss 0.2965, time 468.91ms, mfu 26.90%
iter 133800: loss 0.3121, time 469.12ms, mfu 26.91%
iter 133850: loss 0.3027, time 463.96ms, mfu 26.96%
iter 133900: loss 0.3011, time 475.42ms, mfu 26.93%
iter 133950: loss 0.2950, time 468.69ms, mfu 26.94%
iter 134000: loss 0.3010, time 467.75ms, mfu 26.96%
iter 134050: loss 0.3060, time 474.92ms, mfu 26.93%
iter 134100: loss 0.3016, time 468.02ms, mfu 26.94%
iter 134150: loss 0.3032, time 467.13ms, mfu 26.96%
iter 134200: loss 0.3011, time 472.52ms, mfu 26.95%
iter 134250: loss 0.3042, time 467.18ms, mfu 26.97%
iter 134300: loss 0.3053, time 471.35ms, mfu 26.96%
iter 134350: loss 0.3035, time 467.71ms, mfu 26.98%
iter 134400: loss 0.3004, time 473.63ms, mfu 26.96%
iter 134450: loss 0.3129, time 468.99ms, mfu 26.96%
iter 134500: loss 0.3101, time 468.37ms, mfu 26.97%
iter 134550: loss 0.2964, time 474.24ms, mfu 26.95%
iter 134600: loss 0.3036, time 472.51ms, mfu 26.94%
iter 134650: loss 0.3011, time 467.85ms, mfu 26.95%
iter 134700: loss 0.2995, time 467.93ms, mfu 26.97%
iter 134750: loss 0.3009, time 470.50ms, mfu 26.97%
iter 134800: loss 0.2932, time 472.42ms, mfu 26.95%
iter 134850: loss 0.3045, time 472.25ms, mfu 26.94%
iter 134900: loss 0.2949, time 470.37ms, mfu 26.94%
iter 134950: loss 0.3142, time 469.39ms, mfu 26.95%
iter 135000: loss 0.3032, time 468.93ms, mfu 26.96%
iter 135050: loss 0.3007, time 473.93ms, mfu 26.94%
iter 135100: loss 0.3073, time 464.75ms, mfu 26.97%
iter 135150: loss 0.3050, time 471.50ms, mfu 26.96%
iter 135200: loss 0.3026, time 474.32ms, mfu 26.94%
iter 135250: loss 0.2976, time 468.83ms, mfu 26.95%
iter 135300: loss 0.3095, time 469.95ms, mfu 26.95%
iter 135350: loss 0.3077, time 470.05ms, mfu 26.95%
iter 135400: loss 0.3046, time 468.55ms, mfu 26.96%
iter 135450: loss 0.3135, time 470.72ms, mfu 26.96%
iter 135500: loss 0.2965, time 470.40ms, mfu 26.96%
iter 135550: loss 0.2992, time 470.37ms, mfu 26.96%
iter 135600: loss 0.3024, time 475.77ms, mfu 26.93%
iter 135650: loss 0.3079, time 470.97ms, mfu 26.93%
iter 135700: loss 0.2963, time 468.16ms, mfu 26.94%
iter 135750: loss 0.2899, time 466.49ms, mfu 26.97%
iter 135800: loss 0.3067, time 472.25ms, mfu 26.95%
iter 135850: loss 0.3093, time 471.65ms, mfu 26.95%
iter 135900: loss 0.2911, time 467.06ms, mfu 26.97%
iter 135950: loss 0.2981, time 469.79ms, mfu 26.97%
step 136000: train loss 0.3023, val loss 0.3040
saving checkpoint to out-stockfish-16layer
iter 136000: loss 0.2959, time 11369.13ms, mfu 24.38%
iter 136050: loss 0.2988, time 459.09ms, mfu 24.71%
iter 136100: loss 0.3038, time 464.39ms, mfu 24.96%
iter 136150: loss 0.2930, time 454.86ms, mfu 25.26%
iter 136200: loss 0.2972, time 464.73ms, mfu 25.46%
iter 136250: loss 0.3059, time 467.34ms, mfu 25.62%
iter 136300: loss 0.3072, time 471.09ms, mfu 25.75%
iter 136350: loss 0.3063, time 466.85ms, mfu 25.89%
iter 136400: loss 0.2972, time 464.02ms, mfu 26.04%
iter 136450: loss 0.3015, time 467.15ms, mfu 26.15%
iter 136500: loss 0.3040, time 467.42ms, mfu 26.24%
iter 136550: loss 0.3085, time 467.34ms, mfu 26.33%
iter 136600: loss 0.3053, time 466.69ms, mfu 26.42%
iter 136650: loss 0.2977, time 466.18ms, mfu 26.49%
iter 136700: loss 0.2999, time 471.79ms, mfu 26.53%
iter 136750: loss 0.3031, time 465.99ms, mfu 26.60%
iter 136800: loss 0.3051, time 466.19ms, mfu 26.66%
iter 136850: loss 0.2978, time 466.51ms, mfu 26.71%
iter 136900: loss 0.3057, time 466.90ms, mfu 26.75%
iter 136950: loss 0.3009, time 468.35ms, mfu 26.79%
iter 137000: loss 0.2919, time 468.03ms, mfu 26.82%
iter 137050: loss 0.3034, time 467.68ms, mfu 26.84%
iter 137100: loss 0.2955, time 470.09ms, mfu 26.86%
iter 137150: loss 0.2898, time 464.79ms, mfu 26.90%
iter 137200: loss 0.3085, time 468.74ms, mfu 26.91%
iter 137250: loss 0.3033, time 467.30ms, mfu 26.94%
iter 137300: loss 0.2953, time 466.13ms, mfu 26.96%
iter 137350: loss 0.3013, time 466.87ms, mfu 26.98%
iter 137400: loss 0.3005, time 467.37ms, mfu 27.00%
iter 137450: loss 0.2940, time 471.61ms, mfu 26.98%
iter 137500: loss 0.3117, time 466.17ms, mfu 27.00%
iter 137550: loss 0.3011, time 466.70ms, mfu 27.02%
iter 137600: loss 0.3049, time 466.34ms, mfu 27.04%
iter 137650: loss 0.2995, time 466.90ms, mfu 27.05%
iter 137700: loss 0.3013, time 466.84ms, mfu 27.06%
iter 137750: loss 0.3010, time 466.54ms, mfu 27.07%
iter 137800: loss 0.3045, time 465.81ms, mfu 27.09%
iter 137850: loss 0.3033, time 467.51ms, mfu 27.09%
iter 137900: loss 0.2993, time 467.75ms, mfu 27.09%
iter 137950: loss 0.3051, time 466.33ms, mfu 27.10%
iter 138000: loss 0.3011, time 467.39ms, mfu 27.10%
iter 138050: loss 0.2974, time 466.97ms, mfu 27.11%
iter 138100: loss 0.3036, time 467.09ms, mfu 27.11%
iter 138150: loss 0.3157, time 467.12ms, mfu 27.11%
iter 138200: loss 0.3050, time 466.74ms, mfu 27.12%
iter 138250: loss 0.3017, time 467.24ms, mfu 27.12%
iter 138300: loss 0.3017, time 468.71ms, mfu 27.11%
iter 138350: loss 0.3018, time 467.04ms, mfu 27.12%
iter 138400: loss 0.3107, time 466.48ms, mfu 27.12%
iter 138450: loss 0.2984, time 467.60ms, mfu 27.12%
iter 138500: loss 0.3049, time 471.59ms, mfu 27.10%
iter 138550: loss 0.3094, time 468.32ms, mfu 27.09%
iter 138600: loss 0.2939, time 465.41ms, mfu 27.11%
iter 138650: loss 0.3087, time 466.75ms, mfu 27.11%
iter 138700: loss 0.3096, time 466.83ms, mfu 27.12%
iter 138750: loss 0.3086, time 466.97ms, mfu 27.12%
iter 138800: loss 0.2995, time 468.63ms, mfu 27.11%
iter 138850: loss 0.3046, time 466.89ms, mfu 27.12%
iter 138900: loss 0.2954, time 467.10ms, mfu 27.12%
iter 138950: loss 0.3063, time 467.32ms, mfu 27.12%
iter 139000: loss 0.2972, time 466.94ms, mfu 27.12%
iter 139050: loss 0.2965, time 467.27ms, mfu 27.12%
iter 139100: loss 0.2967, time 467.01ms, mfu 27.13%
iter 139150: loss 0.3055, time 467.28ms, mfu 27.13%
iter 139200: loss 0.3072, time 467.82ms, mfu 27.12%
iter 139250: loss 0.3044, time 467.43ms, mfu 27.12%
iter 139300: loss 0.2992, time 470.57ms, mfu 27.11%
iter 139350: loss 0.2993, time 467.04ms, mfu 27.11%
iter 139400: loss 0.3069, time 467.01ms, mfu 27.11%
iter 139450: loss 0.3028, time 466.31ms, mfu 27.12%
iter 139500: loss 0.2969, time 466.62ms, mfu 27.13%
iter 139550: loss 0.3047, time 466.92ms, mfu 27.13%
iter 139600: loss 0.3094, time 469.04ms, mfu 27.12%
iter 139650: loss 0.3035, time 467.51ms, mfu 27.12%
iter 139700: loss 0.2947, time 469.17ms, mfu 27.11%
iter 139750: loss 0.3053, time 467.32ms, mfu 27.11%
iter 139800: loss 0.2970, time 468.79ms, mfu 27.10%
iter 139850: loss 0.2980, time 466.86ms, mfu 27.11%
iter 139900: loss 0.3093, time 466.40ms, mfu 27.12%
iter 139950: loss 0.3050, time 466.31ms, mfu 27.12%
step 140000: train loss 0.3010, val loss 0.3029
saving checkpoint to out-stockfish-16layer
iter 140000: loss 0.3061, time 11152.85ms, mfu 24.52%
iter 140050: loss 0.2959, time 456.45ms, mfu 24.85%
iter 140100: loss 0.3028, time 457.42ms, mfu 25.14%
iter 140150: loss 0.3218, time 467.61ms, mfu 25.33%
iter 140200: loss 0.2963, time 463.06ms, mfu 25.54%
iter 140250: loss 0.2947, time 456.46ms, mfu 25.76%
iter 140300: loss 0.3044, time 457.22ms, mfu 25.96%
iter 140350: loss 0.3096, time 460.44ms, mfu 26.12%
iter 140400: loss 0.2999, time 457.31ms, mfu 26.28%
iter 140450: loss 0.3078, time 457.28ms, mfu 26.42%
iter 140500: loss 0.3100, time 459.69ms, mfu 26.54%
iter 140550: loss 0.2982, time 458.82ms, mfu 26.65%
iter 140600: loss 0.3022, time 455.71ms, mfu 26.76%
iter 140650: loss 0.2937, time 467.93ms, mfu 26.80%
iter 140700: loss 0.3028, time 456.45ms, mfu 26.89%
iter 140750: loss 0.2995, time 472.98ms, mfu 26.88%
iter 140800: loss 0.3186, time 474.10ms, mfu 26.87%
iter 140850: loss 0.2969, time 470.47ms, mfu 26.88%
iter 140900: loss 0.3124, time 470.37ms, mfu 26.89%
iter 140950: loss 0.2964, time 481.35ms, mfu 26.83%
iter 141000: loss 0.3029, time 472.65ms, mfu 26.83%
iter 141050: loss 0.2998, time 470.58ms, mfu 26.84%
iter 141100: loss 0.3032, time 469.66ms, mfu 26.86%
iter 141150: loss 0.3059, time 467.65ms, mfu 26.88%
iter 141200: loss 0.3028, time 471.15ms, mfu 26.88%
iter 141250: loss 0.3086, time 474.11ms, mfu 26.87%
iter 141300: loss 0.3064, time 471.04ms, mfu 26.87%
iter 141350: loss 0.2951, time 467.65ms, mfu 26.90%
iter 141400: loss 0.3017, time 471.42ms, mfu 26.90%
iter 141450: loss 0.3037, time 478.75ms, mfu 26.86%
iter 141500: loss 0.3064, time 466.56ms, mfu 26.89%
iter 141550: loss 0.3061, time 474.11ms, mfu 26.87%
iter 141600: loss 0.3004, time 474.98ms, mfu 26.85%
iter 141650: loss 0.3044, time 467.97ms, mfu 26.88%
iter 141700: loss 0.2944, time 473.01ms, mfu 26.87%
iter 141750: loss 0.3072, time 468.93ms, mfu 26.89%
iter 141800: loss 0.2997, time 469.54ms, mfu 26.90%
iter 141850: loss 0.2948, time 469.55ms, mfu 26.91%
iter 141900: loss 0.2989, time 472.17ms, mfu 26.90%
iter 141950: loss 0.2946, time 472.07ms, mfu 26.90%
iter 142000: loss 0.2950, time 469.78ms, mfu 26.91%
iter 142050: loss 0.2965, time 473.52ms, mfu 26.89%
iter 142100: loss 0.3094, time 468.72ms, mfu 26.91%
iter 142150: loss 0.3009, time 469.84ms, mfu 26.92%
iter 142200: loss 0.3069, time 473.96ms, mfu 26.90%
iter 142250: loss 0.3079, time 469.61ms, mfu 26.91%
iter 142300: loss 0.3009, time 467.13ms, mfu 26.93%
iter 142350: loss 0.2998, time 470.15ms, mfu 26.94%
iter 142400: loss 0.3066, time 469.81ms, mfu 26.94%
iter 142450: loss 0.2916, time 473.13ms, mfu 26.93%
iter 142500: loss 0.2943, time 469.48ms, mfu 26.93%
iter 142550: loss 0.2963, time 468.85ms, mfu 26.94%
iter 142600: loss 0.3019, time 470.06ms, mfu 26.95%
iter 142650: loss 0.3053, time 470.37ms, mfu 26.95%
iter 142700: loss 0.3009, time 477.48ms, mfu 26.91%
iter 142750: loss 0.2988, time 476.37ms, mfu 26.88%
iter 142800: loss 0.2937, time 472.21ms, mfu 26.87%
iter 142850: loss 0.3046, time 473.52ms, mfu 26.86%
iter 142900: loss 0.3001, time 471.09ms, mfu 26.87%
iter 142950: loss 0.2965, time 474.86ms, mfu 26.85%
iter 143000: loss 0.2934, time 477.85ms, mfu 26.82%
iter 143050: loss 0.2972, time 477.53ms, mfu 26.79%
iter 143100: loss 0.2995, time 471.64ms, mfu 26.80%
iter 143150: loss 0.3013, time 475.52ms, mfu 26.79%
iter 143200: loss 0.3021, time 470.63ms, mfu 26.80%
iter 143250: loss 0.3050, time 467.73ms, mfu 26.83%
iter 143300: loss 0.2905, time 466.87ms, mfu 26.86%
iter 143350: loss 0.3018, time 470.38ms, mfu 26.87%
iter 143400: loss 0.2976, time 472.14ms, mfu 26.87%
iter 143450: loss 0.3087, time 469.88ms, mfu 26.88%
iter 143500: loss 0.3101, time 476.05ms, mfu 26.86%
iter 143550: loss 0.3140, time 472.94ms, mfu 26.85%
iter 143600: loss 0.3031, time 466.95ms, mfu 26.88%
iter 143650: loss 0.2981, time 467.97ms, mfu 26.90%
iter 143700: loss 0.3124, time 468.44ms, mfu 26.92%
iter 143750: loss 0.3031, time 475.53ms, mfu 26.89%
iter 143800: loss 0.3071, time 474.45ms, mfu 26.88%
iter 143850: loss 0.3008, time 467.69ms, mfu 26.90%
iter 143900: loss 0.3017, time 475.82ms, mfu 26.87%
iter 143950: loss 0.3008, time 479.47ms, mfu 26.83%
step 144000: train loss 0.3013, val loss 0.3021
saving checkpoint to out-stockfish-16layer
iter 144000: loss 0.3027, time 11135.83ms, mfu 24.26%
