step 36000: train loss 0.3142, val loss 0.3158
saving checkpoint to out-stockfish-xl
iter 124250: loss 0.2909, time 603.53ms, mfu 27.22%
iter 124300: loss 0.2860, time 605.32ms, mfu 27.38%
iter 124350: loss 0.2903, time 604.09ms, mfu 27.53%
iter 124400: loss 0.2815, time 603.46ms, mfu 27.66%
iter 124450: loss 0.2867, time 603.74ms, mfu 27.78%
iter 124500: loss 0.2732, time 604.66ms, mfu 27.89%
iter 124550: loss 0.2856, time 603.22ms, mfu 27.99%
iter 124600: loss 0.2914, time 602.80ms, mfu 28.08%
iter 124650: loss 0.2852, time 604.54ms, mfu 28.16%
iter 124700: loss 0.2910, time 601.57ms, mfu 28.24%
iter 124750: loss 0.2861, time 602.84ms, mfu 28.31%
iter 124800: loss 0.2697, time 602.70ms, mfu 28.37%
iter 124850: loss 0.2868, time 602.21ms, mfu 28.43%
iter 124900: loss 0.2957, time 603.42ms, mfu 28.47%
iter 124950: loss 0.2838, time 601.65ms, mfu 28.52%
iter 125000: loss 0.2821, time 601.74ms, mfu 28.57%
iter 125050: loss 0.2859, time 601.13ms, mfu 28.61%
iter 125100: loss 0.2890, time 601.62ms, mfu 28.65%
iter 125150: loss 0.2796, time 605.56ms, mfu 28.66%
iter 125200: loss 0.2791, time 602.56ms, mfu 28.69%
iter 125250: loss 0.2788, time 605.08ms, mfu 28.70%
iter 125300: loss 0.2953, time 602.14ms, mfu 28.72%
iter 125350: loss 0.2875, time 604.62ms, mfu 28.73%
iter 125400: loss 0.2779, time 605.61ms, mfu 28.74%
iter 125450: loss 0.2839, time 602.25ms, mfu 28.76%
iter 125500: loss 0.2743, time 601.70ms, mfu 28.78%
iter 125550: loss 0.2807, time 604.54ms, mfu 28.78%
iter 125600: loss 0.2816, time 605.08ms, mfu 28.79%
iter 125650: loss 0.2900, time 605.42ms, mfu 28.79%
iter 125700: loss 0.2822, time 608.02ms, mfu 28.78%
iter 125750: loss 0.2859, time 602.70ms, mfu 28.79%
iter 125800: loss 0.2777, time 599.40ms, mfu 28.82%
iter 125850: loss 0.2892, time 603.44ms, mfu 28.83%
iter 125900: loss 0.2886, time 602.77ms, mfu 28.83%
iter 125950: loss 0.2762, time 605.00ms, mfu 28.83%
iter 126000: loss 0.2810, time 602.88ms, mfu 28.84%
iter 126050: loss 0.2826, time 609.59ms, mfu 28.82%
iter 126100: loss 0.2832, time 602.78ms, mfu 28.83%
iter 126150: loss 0.2801, time 601.13ms, mfu 28.84%
iter 126200: loss 0.2859, time 603.59ms, mfu 28.85%
iter 126250: loss 0.2816, time 603.73ms, mfu 28.85%
iter 126300: loss 0.2855, time 601.57ms, mfu 28.86%
iter 126350: loss 0.2940, time 602.69ms, mfu 28.87%
iter 126400: loss 0.2912, time 602.15ms, mfu 28.88%
iter 126450: loss 0.2811, time 604.63ms, mfu 28.87%
iter 126500: loss 0.2735, time 602.63ms, mfu 28.88%
iter 126550: loss 0.2846, time 599.59ms, mfu 28.90%
iter 126600: loss 0.2989, time 605.29ms, mfu 28.89%
iter 126650: loss 0.2855, time 603.27ms, mfu 28.89%
iter 126700: loss 0.2844, time 605.81ms, mfu 28.87%
iter 126750: loss 0.2862, time 601.93ms, mfu 28.88%
iter 126800: loss 0.2811, time 600.84ms, mfu 28.90%
iter 126850: loss 0.2849, time 602.57ms, mfu 28.90%
iter 126900: loss 0.2788, time 602.06ms, mfu 28.90%
iter 126950: loss 0.2887, time 607.30ms, mfu 28.88%
iter 127000: loss 0.2748, time 603.21ms, mfu 28.88%
iter 127050: loss 0.2771, time 604.45ms, mfu 28.88%
iter 127100: loss 0.2876, time 604.36ms, mfu 28.88%
iter 127150: loss 0.2830, time 603.14ms, mfu 28.88%
iter 127200: loss 0.2816, time 605.86ms, mfu 28.87%
iter 127250: loss 0.2886, time 602.08ms, mfu 28.88%
iter 127300: loss 0.2825, time 601.61ms, mfu 28.89%
iter 127350: loss 0.2839, time 602.49ms, mfu 28.89%
iter 127400: loss 0.2902, time 603.73ms, mfu 28.89%
iter 127450: loss 0.2861, time 602.60ms, mfu 28.89%
iter 127500: loss 0.2811, time 599.47ms, mfu 28.91%
iter 127550: loss 0.2849, time 601.90ms, mfu 28.92%
iter 127600: loss 0.2831, time 602.85ms, mfu 28.92%
iter 127650: loss 0.2858, time 604.26ms, mfu 28.91%
iter 127700: loss 0.2815, time 601.58ms, mfu 28.91%
iter 127750: loss 0.2804, time 604.48ms, mfu 28.91%
iter 127800: loss 0.2868, time 602.21ms, mfu 28.91%
iter 127850: loss 0.2872, time 604.07ms, mfu 28.90%
iter 127900: loss 0.2920, time 602.58ms, mfu 28.91%
iter 127950: loss 0.2822, time 600.18ms, mfu 28.92%
step 128000: train loss 0.2851, val loss 0.2875
saving checkpoint to out-stockfish-xl
iter 128000: loss 0.2799, time 21269.44ms, mfu 26.11%
iter 128050: loss 0.2734, time 601.94ms, mfu 26.40%
iter 128100: loss 0.2858, time 603.13ms, mfu 26.65%
iter 128150: loss 0.2824, time 602.96ms, mfu 26.87%
iter 128200: loss 0.2807, time 603.15ms, mfu 27.07%
iter 128250: loss 0.2834, time 605.33ms, mfu 27.25%
iter 128300: loss 0.2905, time 602.84ms, mfu 27.41%
iter 128350: loss 0.2838, time 602.07ms, mfu 27.57%
iter 128400: loss 0.2865, time 602.89ms, mfu 27.70%
iter 128450: loss 0.2914, time 603.38ms, mfu 27.82%
iter 128500: loss 0.2870, time 604.25ms, mfu 27.92%
iter 128550: loss 0.2835, time 603.42ms, mfu 28.02%
iter 128600: loss 0.2861, time 609.89ms, mfu 28.08%
iter 128650: loss 0.2821, time 602.63ms, mfu 28.16%
iter 128700: loss 0.2901, time 603.23ms, mfu 28.23%
iter 128750: loss 0.2880, time 602.37ms, mfu 28.30%
iter 128800: loss 0.2834, time 602.27ms, mfu 28.37%
iter 128850: loss 0.2903, time 606.41ms, mfu 28.41%
iter 128900: loss 0.2920, time 605.96ms, mfu 28.44%
iter 128950: loss 0.2805, time 605.38ms, mfu 28.48%
iter 129000: loss 0.2920, time 604.84ms, mfu 28.51%
iter 129050: loss 0.2766, time 603.34ms, mfu 28.55%
iter 129100: loss 0.2791, time 602.62ms, mfu 28.59%
iter 129150: loss 0.2815, time 604.78ms, mfu 28.61%
iter 129200: loss 0.2909, time 603.10ms, mfu 28.64%
iter 129250: loss 0.2843, time 603.75ms, mfu 28.66%
iter 129300: loss 0.2752, time 602.68ms, mfu 28.69%
iter 129350: loss 0.2842, time 602.27ms, mfu 28.71%
iter 129400: loss 0.2880, time 600.30ms, mfu 28.75%
iter 129450: loss 0.2829, time 602.10ms, mfu 28.77%
iter 129500: loss 0.2827, time 605.30ms, mfu 28.77%
iter 129550: loss 0.2855, time 602.83ms, mfu 28.78%
iter 129600: loss 0.2862, time 604.44ms, mfu 28.79%
iter 129650: loss 0.2783, time 602.57ms, mfu 28.80%
iter 129700: loss 0.2879, time 602.42ms, mfu 28.82%
iter 129750: loss 0.2894, time 601.62ms, mfu 28.83%
iter 129800: loss 0.2878, time 602.86ms, mfu 28.84%
iter 129850: loss 0.2800, time 600.05ms, mfu 28.86%
iter 129900: loss 0.2836, time 601.36ms, mfu 28.87%
iter 129950: loss 0.2920, time 603.05ms, mfu 28.88%
iter 130000: loss 0.2828, time 604.86ms, mfu 28.87%
iter 130050: loss 0.2925, time 603.84ms, mfu 28.87%
iter 130100: loss 0.2954, time 601.65ms, mfu 28.88%
iter 130150: loss 0.2798, time 602.89ms, mfu 28.88%
iter 130200: loss 0.2814, time 604.27ms, mfu 28.88%
iter 130250: loss 0.2866, time 602.12ms, mfu 28.89%
iter 130300: loss 0.2885, time 598.91ms, mfu 28.91%
iter 130350: loss 0.2889, time 605.38ms, mfu 28.90%
iter 130400: loss 0.2911, time 601.28ms, mfu 28.91%
iter 130450: loss 0.2830, time 605.24ms, mfu 28.89%
iter 130500: loss 0.2868, time 602.69ms, mfu 28.90%
iter 130550: loss 0.2802, time 600.31ms, mfu 28.91%
iter 130600: loss 0.2887, time 601.73ms, mfu 28.92%
iter 130650: loss 0.2849, time 601.84ms, mfu 28.92%
iter 130700: loss 0.2905, time 606.09ms, mfu 28.91%
iter 130750: loss 0.2889, time 602.83ms, mfu 28.91%
iter 130800: loss 0.2839, time 602.88ms, mfu 28.91%
iter 130850: loss 0.2851, time 603.43ms, mfu 28.90%
iter 130900: loss 0.2870, time 601.30ms, mfu 28.91%
iter 130950: loss 0.2820, time 602.13ms, mfu 28.92%
iter 131000: loss 0.2763, time 602.67ms, mfu 28.92%
iter 131050: loss 0.2846, time 603.09ms, mfu 28.92%
iter 131100: loss 0.2894, time 602.12ms, mfu 28.92%
iter 131150: loss 0.2839, time 601.71ms, mfu 28.92%
iter 131200: loss 0.2825, time 606.69ms, mfu 28.90%
iter 131250: loss 0.2702, time 602.90ms, mfu 28.90%
iter 131300: loss 0.2982, time 601.34ms, mfu 28.91%
iter 131350: loss 0.2793, time 602.78ms, mfu 28.91%
iter 131400: loss 0.2868, time 602.86ms, mfu 28.91%
iter 131450: loss 0.2965, time 602.21ms, mfu 28.92%
iter 131500: loss 0.2846, time 602.28ms, mfu 28.92%
iter 131550: loss 0.2793, time 606.17ms, mfu 28.90%
iter 131600: loss 0.2881, time 602.84ms, mfu 28.90%
iter 131650: loss 0.2768, time 605.94ms, mfu 28.89%
iter 131700: loss 0.2932, time 605.84ms, mfu 28.88%
iter 131750: loss 0.2903, time 602.06ms, mfu 28.89%
iter 131800: loss 0.2791, time 603.61ms, mfu 28.88%
iter 131850: loss 0.2858, time 606.37ms, mfu 28.87%
iter 131900: loss 0.2889, time 602.32ms, mfu 28.88%
iter 131950: loss 0.2853, time 600.91ms, mfu 28.89%
step 132000: train loss 0.2822, val loss 0.2850
saving checkpoint to out-stockfish-xl
iter 132000: loss 0.2879, time 21105.31ms, mfu 26.08%
iter 132050: loss 0.2850, time 600.45ms, mfu 26.38%
iter 132100: loss 0.2799, time 601.97ms, mfu 26.64%
iter 132150: loss 0.2761, time 602.09ms, mfu 26.87%
iter 132200: loss 0.2869, time 604.06ms, mfu 27.07%
iter 132250: loss 0.2927, time 608.15ms, mfu 27.23%
iter 132300: loss 0.2874, time 602.96ms, mfu 27.39%
iter 132350: loss 0.2878, time 606.45ms, mfu 27.53%
iter 132400: loss 0.2868, time 602.63ms, mfu 27.67%
iter 132450: loss 0.2919, time 602.77ms, mfu 27.79%
iter 132500: loss 0.2766, time 602.41ms, mfu 27.91%
iter 132550: loss 0.2850, time 603.85ms, mfu 28.00%
iter 132600: loss 0.2935, time 603.57ms, mfu 28.09%
iter 132650: loss 0.2789, time 602.07ms, mfu 28.18%
iter 132700: loss 0.2937, time 600.84ms, mfu 28.26%
iter 132750: loss 0.2834, time 604.58ms, mfu 28.32%
iter 132800: loss 0.2899, time 601.61ms, mfu 28.38%
iter 132850: loss 0.2843, time 601.47ms, mfu 28.44%
iter 132900: loss 0.2777, time 604.56ms, mfu 28.48%
iter 132950: loss 0.2833, time 603.52ms, mfu 28.52%
iter 133000: loss 0.2871, time 607.19ms, mfu 28.54%
iter 133050: loss 0.2838, time 602.37ms, mfu 28.58%
iter 133100: loss 0.2859, time 604.10ms, mfu 28.61%
iter 133150: loss 0.2890, time 602.91ms, mfu 28.64%
iter 133200: loss 0.2970, time 609.70ms, mfu 28.63%
iter 133250: loss 0.2844, time 602.00ms, mfu 28.66%
iter 133300: loss 0.2852, time 602.24ms, mfu 28.69%
iter 133350: loss 0.2860, time 601.42ms, mfu 28.72%
iter 133400: loss 0.2853, time 603.08ms, mfu 28.74%
